REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1BMHTF03,C1_S_HEAT,2020,7.12269956327088
Globe,IP,C1BMHTF03,C1_S_HEAT,2021,6.870298124421982
Globe,IP,C1BMHTF03,C1_S_HEAT,2045,1.009605755395682
Globe,IP,C1BMHTF03,C1_S_HEAT,2046,1.2261873596644155
Globe,IP,C1BMHTF03,C1_S_HEAT,2047,1.39460473815366
Globe,IP,C1BMHTF03,C1_S_HEAT,2048,1.574691580924582
Globe,IP,C1BMHTF03,C1_S_HEAT,2049,1.7577919175123198
Globe,IP,C1BMHTF03,C1_S_HEAT,2050,1.9481626550350968
Globe,IP,C1BMHTF03,C1_S_HEAT,2051,2.237056738906292
Globe,IP,C1BMHTF03,C1_S_HEAT,2052,2.5116018144616903
Globe,IP,C1BMHTF03,C1_S_HEAT,2053,2.7760375365195555
Globe,IP,C1BMHTF03,C1_S_HEAT,2054,3.0353539987601583
Globe,IP,C1BMHTF03,C1_S_HEAT,2055,3.293215736042412
Globe,IP,C1BMHTF03,C1_S_HEAT,2056,3.401066954581252
Globe,IP,C1BMHTF03,C1_S_HEAT,2057,3.4305467237836176
Globe,IP,C1BMHTF03,C1_S_HEAT,2058,3.453617847507191
Globe,IP,C1BMHTF03,C1_S_HEAT,2059,3.472843783943516
Globe,IP,C1BMHTF03,C1_S_HEAT,2060,3.4875836685447448
Globe,IP,C1BMIGPCS,C1_S_ELC,2021,2.0557575254611744
Globe,IP,C1BMIGPCS,C1_S_ELC,2022,5.36112
Globe,IP,C1BMIGPCS,C1_S_ELC,2023,8.04168
Globe,IP,C1BMIGPCS,C1_S_ELC,2024,10.547459491400286
Globe,IP,C1BMIGPCS,C1_S_ELC,2025,10.651165741000993
Globe,IP,C1BMIGPCS,C1_S_ELC,2026,10.76290871511996
Globe,IP,C1BMIGPCS,C1_S_ELC,2027,10.88032913445364
Globe,IP,C1BMIGPCS,C1_S_ELC,2028,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2029,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2030,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2031,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2032,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2033,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2034,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2035,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2036,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2037,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2038,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2039,10.884412976397147
Globe,IP,C1BMIGPCS,C1_S_ELC,2040,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2041,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2042,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2043,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2044,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2045,10.0841466362005
Globe,IP,C1BMIGPCS,C1_S_ELC,2046,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2047,6.984191591917453
Globe,IP,C1BMIGPCS,C1_S_ELC,2048,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2049,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2050,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2051,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2052,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2053,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2054,10.884412976397153
Globe,IP,C1BMIGPCS,C1_S_ELC,2059,7.3020342002947105
Globe,IP,C1BMIGPCS,C1_S_ELC,2060,10.884412976397147
Globe,IP,C1BMLP000,C1_S_BIOL,2010,1.5210199199999999
Globe,IP,C1BMLP000,C1_S_BIOL,2011,1.5715472599999998
Globe,IP,C1BMLP000,C1_S_BIOL,2012,1.6214057499999999
Globe,IP,C1BMLP000,C1_S_BIOL,2013,0.5764490833333307
Globe,IP,C1BMLP000,C1_S_BIOL,2014,1.3916958400000004
Globe,IP,C1BMLP000,C1_S_BIOL,2015,0.13229026446042713
Globe,IP,C1BMSCP00,C1_S_ELC,2011,0.7137283820417246
Globe,IP,C1BMSCP00,C1_S_ELC,2012,1.3134744
Globe,IP,C1BMSCP00,C1_S_ELC,2013,1.25718264
Globe,IP,C1CO00I00,C1_P_HCO,2010,113.66108598999917
Globe,IP,C1CO00I00,C1_P_HCO,2011,160.2
Globe,IP,C1CO00I00,C1_P_HCO,2012,131.08250073731548
Globe,IP,C1CO00I00,C1_P_HCO,2013,134.38786545272248
Globe,IP,C1CO00I00,C1_P_HCO,2014,151.10495456354911
Globe,IP,C1CO00I00,C1_P_HCO,2015,152.73687132519393
Globe,IP,C1CO00I00,C1_P_HCO,2016,149.6608061367463
Globe,IP,C1CO00I00,C1_P_HCO,2017,137.9022819110622
Globe,IP,C1CO00I00,C1_P_HCO,2018,128.98157635972973
Globe,IP,C1CO00I00,C1_P_HCO,2019,164.54511029484246
Globe,IP,C1CO00I00,C1_P_HCO,2020,156.66977036208016
Globe,IP,C1CO00I00,C1_P_HCO,2021,136.74660278885486
Globe,IP,C1CO00I00,C1_P_HCO,2022,47.008423724810605
Globe,IP,C1CO00I00,C1_P_HCO,2023,50.90338460015776
Globe,IP,C1CO00I00,C1_P_HCO,2024,43.961184
Globe,IP,C1CO00I00,C1_P_HCO,2025,45.1970386787268
Globe,IP,C1CO00I00,C1_P_HCO,2026,44.26364225111429
Globe,IP,C1CO00I00,C1_P_HCO,2027,44.081872554408434
Globe,IP,C1CO00I00,C1_P_HCO,2028,43.900102857702635
Globe,IP,C1CO00I00,C1_P_HCO,2029,43.71942160229443
Globe,IP,C1CO00I00,C1_P_HCO,2030,43.5376519055886
Globe,IP,C1CO00I00,C1_P_HCO,2031,43.07071058890127
Globe,IP,C1CO00I00,C1_P_HCO,2032,42.604857713511365
Globe,IP,C1CO00I00,C1_P_HCO,2033,42.13791639682392
Globe,IP,C1CO00I00,C1_P_HCO,2034,41.672063521434126
Globe,IP,C1CO00I00,C1_P_HCO,2035,41.20512220474661
Globe,IP,C1CO00I00,C1_P_HCO,2036,40.7392693293569
Globe,IP,C1CO00I00,C1_P_HCO,2037,40.272328012669455
Globe,IP,C1CO00I00,C1_P_HCO,2038,39.805386695982016
Globe,IP,C1CO00I00,C1_P_HCO,2039,39.33953382059212
Globe,IP,C1CO00I00,C1_P_HCO,2040,38.872592503904784
Globe,IP,C1CO00I00,C1_P_HCO,2041,38.872592503904784
Globe,IP,C1CO00I00,C1_P_HCO,2042,38.872592503904784
Globe,IP,C1CO00I00,C1_P_HCO,2043,38.872592503904784
Globe,IP,C1CO00I00,C1_P_HCO,2044,38.872592503904784
Globe,IP,C1CO00I00,C1_P_HCO,2045,39.01679356532135
Globe,IP,C1CO00I00,C1_P_HCO,2046,39.66527995933557
Globe,IP,C1CO00I00,C1_P_HCO,2047,40.056317497895456
Globe,IP,C1CO00I00,C1_P_HCO,2048,40.44228267567728
Globe,IP,C1CO00I00,C1_P_HCO,2049,40.82577878591292
Globe,IP,C1CO00I00,C1_P_HCO,2050,40.84054198184348
Globe,IP,C1CO00I00,C1_P_HCO,2051,40.840541981843614
Globe,IP,C1CO00I00,C1_P_HCO,2052,40.84054198184348
Globe,IP,C1CO00I00,C1_P_HCO,2053,40.84054198184348
Globe,IP,C1CO00I00,C1_P_HCO,2054,40.84054198184348
Globe,IP,C1CO00I00,C1_P_HCO,2055,40.84054198184348
Globe,IP,C1CO00I00,C1_P_HCO,2056,40.84054198184349
Globe,IP,C1CO00I00,C1_P_HCO,2057,40.840541981843614
Globe,IP,C1CO00I00,C1_P_HCO,2058,40.84054198184348
Globe,IP,C1CO00I00,C1_P_HCO,2059,1.9679494779387787
Globe,IP,C1CO00I00,C1_P_HCO,2060,40.84054198184348
Globe,IP,C1COBRFH1,C1_F_HEA_R,2010,7.1492112
Globe,IP,C1COBRFH1,C1_F_HEA_R,2011,9.3630384
Globe,IP,C1COBRFH1,C1_F_HEA_R,2012,11.5800192
Globe,IP,C1COBRFH1,C1_F_HEA_R,2013,13.7938464
Globe,IP,C1COBRFH1,C1_F_HEA_R,2014,16.0076736
Globe,IP,C1COBRFH1,C1_F_HEA_R,2015,15.698620800000002
Globe,IP,C1COBRFH1,C1_F_HEA_R,2016,15.389568
Globe,IP,C1COBRFH1,C1_F_HEA_R,2017,15.0805152
Globe,IP,C1COBRFH1,C1_F_HEA_R,2018,14.774616000000002
Globe,IP,C1COBRFH1,C1_F_HEA_R,2019,16.15182816175083
Globe,IP,C1COBRFH1,C1_F_HEA_R,2020,15.842775361750832
Globe,IP,C1COCHP00,C1_S_ELC,2010,4.7043828
Globe,IP,C1COCHP00,C1_S_ELC,2011,4.79407969872
Globe,IP,C1COCHP00,C1_S_ELC,2012,4.8248471664
Globe,IP,C1COCHP00,C1_S_ELC,2013,4.8509495136
Globe,IP,C1COCHP00,C1_S_ELC,2014,4.974358090127415
Globe,IP,C1COCHP00,C1_S_ELC,2015,7.588100411677683
Globe,IP,C1COCHP00,C1_S_ELC,2016,10.292416332747951
Globe,IP,C1COCHP00,C1_S_ELC,2017,13.08208002277822
Globe,IP,C1COCHP00,C1_S_ELC,2018,15.695626022778224
Globe,IP,C1COCHP00,C1_S_ELC,2019,18.311852582778226
Globe,IP,C1COCHP00,C1_S_ELC,2020,20.925398582778225
Globe,IP,C1COCHP00,C1_S_ELC,2021,23.53894458277822
Globe,IP,C1COCHP00,C1_S_ELC,2022,26.15249058277822
Globe,IP,C1COCHP00,C1_S_ELC,2023,26.088157142778226
Globe,IP,C1COCHP00,C1_S_ELC,2024,26.021143142778225
Globe,IP,C1COCHP00,C1_S_ELC,2025,25.95412914277822
Globe,IP,C1COCHP00,C1_S_ELC,2026,25.436781062778223
Globe,IP,C1COCHP00,C1_S_ELC,2027,25.074905462778226
Globe,IP,C1COCHP00,C1_S_ELC,2028,24.822932822778224
Globe,IP,C1COCHP00,C1_S_ELC,2029,24.643335302778222
Globe,IP,C1COCHP00,C1_S_ELC,2030,24.520029542778225
Globe,IP,C1COCHP00,C1_S_ELC,2031,24.23052906277822
Globe,IP,C1COCHP00,C1_S_ELC,2032,24.23052906277822
Globe,IP,C1COCHP00,C1_S_ELC,2033,24.23052906277822
Globe,IP,C1COCHP00,C1_S_ELC,2034,24.23052906277822
Globe,IP,C1COCHP00,C1_S_ELC,2035,24.23052906277822
Globe,IP,C1COCHP00,C1_S_ELC,2036,24.1525919716655
Globe,IP,C1COCHP00,C1_S_ELC,2037,20.75211770174144
Globe,IP,C1COCHP00,C1_S_ELC,2038,17.283881751854835
Globe,IP,C1COCHP00,C1_S_ELC,2039,13.763306671926529
Globe,IP,C1COCHP00,C1_S_ELC,2040,10.096612020308957
Globe,IP,C1COCHP00,C1_S_ELC,2041,5.512809084546556
Globe,IP,C1COCHP00,C1_S_ELC,2042,1.0292133172721047
Globe,IP,C1COCHP00,C1_S_ELC,2045,42.17392405316663
Globe,IP,C1COCHP00,C1_S_ELC,2046,44.85448405316662
Globe,IP,C1COCHP00,C1_S_ELC,2047,47.53504405316663
Globe,IP,C1COCHP00,C1_S_ELC,2048,50.21560405316662
Globe,IP,C1COCHP00,C1_S_ELC,2049,52.89616405316662
Globe,IP,C1COCHP00,C1_S_ELC,2050,51.5439767372614
Globe,IP,C1COCHP00,C1_S_ELC,2051,51.5439767372614
Globe,IP,C1COCHP00,C1_S_ELC,2052,51.5439767372614
Globe,IP,C1COCHP00,C1_S_ELC,2053,51.5439767372614
Globe,IP,C1COCHP00,C1_S_ELC,2054,52.17054540030557
Globe,IP,C1COCHP00,C1_S_ELC,2055,52.17054540030557
Globe,IP,C1COCHP00,C1_S_ELC,2056,52.17054540030558
Globe,IP,C1COCHP00,C1_S_ELC,2057,52.17054540030557
Globe,IP,C1COCHP00,C1_S_ELC,2058,52.17054540030558
Globe,IP,C1COCHP00,C1_S_ELC,2059,52.17054540030557
Globe,IP,C1COCHP00,C1_S_ELC,2060,50.76679371861225
Globe,IP,C1COCHP00,C1_S_HEAT,2010,11.39918996268
Globe,IP,C1COCHP00,C1_S_HEAT,2011,11.499558973319663
Globe,IP,C1COCHP00,C1_S_HEAT,2012,11.45515214246688
Globe,IP,C1COCHP00,C1_S_HEAT,2013,11.398276072105919
Globe,IP,C1COCHP00,C1_S_HEAT,2014,11.56687486697328
Globe,IP,C1COCHP00,C1_S_HEAT,2015,17.45946023722918
Globe,IP,C1COCHP00,C1_S_HEAT,2016,23.429656539867437
Globe,IP,C1COCHP00,C1_S_HEAT,2017,29.460844211296546
Globe,IP,C1COCHP00,C1_S_HEAT,2018,34.962006965738496
Globe,IP,C1COCHP00,C1_S_HEAT,2019,40.34284242511871
Globe,IP,C1COCHP00,C1_S_HEAT,2020,45.58807335244064
Globe,IP,C1COCHP00,C1_S_HEAT,2021,50.78291904288574
Globe,IP,C1COCHP00,C1_S_HEAT,2022,55.86695038293084
Globe,IP,C1COCHP00,C1_S_HEAT,2023,55.17645235697595
Globe,IP,C1COCHP00,C1_S_HEAT,2024,54.48306951234905
Globe,IP,C1COCHP00,C1_S_HEAT,2025,53.795123474236426
Globe,IP,C1COCHP00,C1_S_HEAT,2026,52.18355635028952
Globe,IP,C1COCHP00,C1_S_HEAT,2027,50.909580561078634
Globe,IP,C1COCHP00,C1_S_HEAT,2028,49.87175433424373
Globe,IP,C1COCHP00,C1_S_HEAT,2029,48.98848624839283
Globe,IP,C1COCHP00,C1_S_HEAT,2030,48.22354210178193
Globe,IP,C1COCHP00,C1_S_HEAT,2031,47.65418150776593
Globe,IP,C1COCHP00,C1_S_HEAT,2032,47.65418150776593
Globe,IP,C1COCHP00,C1_S_HEAT,2033,47.65418150776593
Globe,IP,C1COCHP00,C1_S_HEAT,2034,47.65418150776593
Globe,IP,C1COCHP00,C1_S_HEAT,2035,47.65418150776593
Globe,IP,C1COCHP00,C1_S_HEAT,2036,47.50090263067454
Globe,IP,C1COCHP00,C1_S_HEAT,2037,40.81318988401489
Globe,IP,C1COCHP00,C1_S_HEAT,2038,33.9922102413729
Globe,IP,C1COCHP00,C1_S_HEAT,2039,27.0682952316779
Globe,IP,C1COCHP00,C1_S_HEAT,2040,19.857006860341624
Globe,IP,C1COCHP00,C1_S_HEAT,2041,10.842041626577712
Globe,IP,C1COCHP00,C1_S_HEAT,2042,2.0241538310790483
Globe,IP,C1COCHP00,C1_S_HEAT,2045,82.9434564353628
Globe,IP,C1COCHP00,C1_S_HEAT,2046,88.21531378736279
Globe,IP,C1COCHP00,C1_S_HEAT,2047,93.4871711393628
Globe,IP,C1COCHP00,C1_S_HEAT,2048,98.75902849136278
Globe,IP,C1COCHP00,C1_S_HEAT,2049,104.0308858433628
Globe,IP,C1COCHP00,C1_S_HEAT,2050,101.371539049172
Globe,IP,C1COCHP00,C1_S_HEAT,2051,101.371539049172
Globe,IP,C1COCHP00,C1_S_HEAT,2052,101.371539049172
Globe,IP,C1COCHP00,C1_S_HEAT,2053,101.371539049172
Globe,IP,C1COCHP00,C1_S_HEAT,2054,102.60381163878095
Globe,IP,C1COCHP00,C1_S_HEAT,2055,102.60381163878095
Globe,IP,C1COCHP00,C1_S_HEAT,2056,102.60381163878097
Globe,IP,C1COCHP00,C1_S_HEAT,2057,102.60381163878095
Globe,IP,C1COCHP00,C1_S_HEAT,2058,102.60381163878097
Globe,IP,C1COCHP00,C1_S_HEAT,2059,102.60381163878095
Globe,IP,C1COCHP00,C1_S_HEAT,2060,99.8430532063947
Globe,IP,C1COHTF03,C1_S_HEAT,2010,21.44237759999997
Globe,IP,C1COHTF03,C1_S_HEAT,2011,22.95545521726621
Globe,IP,C1COHTF03,C1_S_HEAT,2012,31.93891566229791
Globe,IP,C1COHTF03,C1_S_HEAT,2013,36.54994143350327
Globe,IP,C1COHTF03,C1_S_HEAT,2014,52.832260800000014
Globe,IP,C1COHTF03,C1_S_HEAT,2015,55.739880000000014
Globe,IP,C1COHTF03,C1_S_HEAT,2016,52.16308169678238
Globe,IP,C1COHTF03,C1_S_HEAT,2017,40.16504784867318
Globe,IP,C1COHTF03,C1_S_HEAT,2018,33.54371637410067
Globe,IP,C1COHTF03,C1_S_HEAT,2019,61.83280326742422
Globe,IP,C1COHTF03,C1_S_HEAT,2020,58.135223525673126
Globe,IP,C1COHTF03,C1_S_HEAT,2021,52.014360898516365
Globe,IP,C1COHTF03,C1_S_HEAT,2022,24.12554022214617
Globe,IP,C1COHTF03,C1_S_HEAT,2023,17.279806353551223
Globe,IP,C1COIGP00,C1_S_ELC,2010,0.5718825554618474
Globe,IP,C1COIGP00,C1_S_ELC,2011,0.5718825554618474
Globe,IP,C1COIGP00,C1_S_ELC,2012,0.5718825554618474
Globe,IP,C1COIGP00,C1_S_ELC,2013,0.6481335628567604
Globe,IP,C1COIGP00,C1_S_ELC,2014,0.6481335628567604
Globe,IP,C1COIGP00,C1_S_ELC,2015,0.6481335628567604
Globe,IP,C1COIGP00,C1_S_ELC,2016,0.6481335628567604
Globe,IP,C1COIGP00,C1_S_ELC,2017,0.6481335628567604
Globe,IP,C1COIGP00,C1_S_ELC,2019,0.6481335628567604
Globe,IP,C1COIGP00,C1_S_ELC,2020,0.6481335628567604
Globe,IP,C1COLP000,C1_P_LFO,2010,1.6558
Globe,IP,C1COLP000,C1_P_LFO,2011,1.6558000000000004
Globe,IP,C1COLP000,C1_P_LFO,2012,1.6558000000000004
Globe,IP,C1COLP000,C1_P_LFO,2019,1.6558
Globe,IP,C1COSCP00,C1_S_ELC,2010,35.0262468
Globe,IP,C1COSCP00,C1_S_ELC,2011,35.69408057232
Globe,IP,C1COSCP00,C1_S_ELC,2012,35.45341894944
Globe,IP,C1COSCP00,C1_S_ELC,2013,35.17688544192
Globe,IP,C1COSCP00,C1_S_ELC,2014,34.86511613088
Globe,IP,C1COSCP00,C1_S_ELC,2015,34.52441190912
Globe,IP,C1COSCP00,C1_S_ELC,2016,35.12545779455999
Globe,IP,C1COSCP00,C1_S_ELC,2017,35.72650368
Globe,IP,C1COSCP00,C1_S_ELC,2018,35.72650368
Globe,IP,C1COSCP00,C1_S_ELC,2019,35.72650368
Globe,IP,C1COSCP00,C1_S_ELC,2020,35.72650368
Globe,IP,C1COSCP00,C1_S_ELC,2021,34.734696480000004
Globe,IP,C1COSCPCS,C1_S_ELC,2021,2.68056
Globe,IP,C1COSCPCS,C1_S_ELC,2022,5.36112
Globe,IP,C1COSCPCS,C1_S_ELC,2023,8.04168
Globe,IP,C1COSCPCS,C1_S_ELC,2024,10.72224
Globe,IP,C1COSCPCS,C1_S_ELC,2025,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2026,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2027,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2028,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2029,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2030,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2031,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2032,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2033,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2034,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2035,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2036,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2037,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2038,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2039,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2040,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2041,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2042,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2043,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2044,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2045,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2046,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2047,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2048,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2049,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2050,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2051,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2052,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2053,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2054,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2055,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2056,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2057,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2058,10.884412976397153
Globe,IP,C1COSCPCS,C1_S_ELC,2060,10.884412976397153
Globe,IP,C1COSF000,C1_P_GAS,2010,1.998
Globe,IP,C1COSF000,C1_P_GAS,2011,2.0061
Globe,IP,C1COSF000,C1_P_GAS,2012,2.0142
Globe,IP,C1COSF000,C1_P_GAS,2013,2.0223
Globe,IP,C1ELEFF00,C1_F_CLS,2010,74.8436422232867
Globe,IP,C1ELEFF00,C1_F_CLS,2011,82.8308716223265
Globe,IP,C1ELEFF00,C1_F_CLS,2012,85.57807660175085
Globe,IP,C1ELEFF00,C1_F_CLS,2013,87.58297825250521
Globe,IP,C1ELEFF00,C1_F_CLS,2014,93.57530038197697
Globe,IP,C1ELEFF00,C1_F_CLS,2015,97.27765893057033
Globe,IP,C1ELEFF00,C1_F_CLS,2016,99.5205041505434
Globe,IP,C1ELEFF00,C1_F_CLS,2017,104.15611560283205
Globe,IP,C1ELEFF00,C1_F_CLS,2018,107.83307642870521
Globe,IP,C1ELEFF00,C1_F_CLS,2019,110.15814626152537
Globe,IP,C1ELEFF00,C1_F_CLS,2020,114.67831587138278
Globe,IP,C1ELEFF00,C1_F_CLS,2021,119.25919792836842
Globe,IP,C1ELEFF00,C1_F_CLS,2022,112.53833052741824
Globe,IP,C1ELEFF00,C1_F_CLS,2023,115.34201469746148
Globe,IP,C1ELEFF00,C1_F_CLS,2024,118.15255768766107
Globe,IP,C1ELEFF00,C1_F_CLS,2025,123.64323273484962
Globe,IP,C1ELEFF00,C1_F_CLS,2026,123.94544820652429
Globe,IP,C1ELEFF00,C1_F_CLS,2027,127.8262034225289
Globe,IP,C1ELEFF00,C1_F_CLS,2028,129.93230239915542
Globe,IP,C1ELEFF00,C1_F_CLS,2029,132.9298411035007
Globe,IP,C1ELEFF00,C1_F_CLS,2030,137.7306844813174
Globe,IP,C1ELEFF00,C1_F_CLS,2031,139.21978994397256
Globe,IP,C1ELEFF00,C1_F_CLS,2032,142.50578600876457
Globe,IP,C1ELEFF00,C1_F_CLS,2033,145.78811308334576
Globe,IP,C1ELEFF00,C1_F_CLS,2034,149.0610377964677
Globe,IP,C1ELEFF00,C1_F_CLS,2035,152.31128583570265
Globe,IP,C1ELEFF00,C1_F_CLS,2036,155.14263800269998
Globe,IP,C1ELEFF00,C1_F_CLS,2037,157.89209943652057
Globe,IP,C1ELEFF00,C1_F_CLS,2038,160.6457162169327
Globe,IP,C1ELEFF00,C1_F_CLS,2039,163.4035387201097
Globe,IP,C1ELEFF00,C1_F_CLS,2040,166.16394610850773
Globe,IP,C1ELEFF00,C1_F_CLS,2041,168.4058252499041
Globe,IP,C1ELEFF00,C1_F_CLS,2042,170.88080654211035
Globe,IP,C1ELEFF00,C1_F_CLS,2043,177.49441199819861
Globe,IP,C1ELEFF00,C1_F_CLS,2044,179.90538284933658
Globe,IP,C1ELEFF00,C1_F_CLS,2045,201.5821629787376
Globe,IP,C1ELEFF00,C1_F_CLS,2046,211.4038574563471
Globe,IP,C1ELEFF00,C1_F_CLS,2047,217.22523965025246
Globe,IP,C1ELEFF00,C1_F_CLS,2048,216.3422777693244
Globe,IP,C1ELEFF00,C1_F_CLS,2049,223.83267858529032
Globe,IP,C1ELEFF00,C1_F_CLS,2050,229.51995853880027
Globe,IP,C1ELEFF00,C1_F_CLS,2051,231.60027032302412
Globe,IP,C1ELEFF00,C1_F_CLS,2052,233.68046673218458
Globe,IP,C1ELEFF00,C1_F_CLS,2053,235.76066314134485
Globe,IP,C1ELEFF00,C1_F_CLS,2054,238.28129108527776
Globe,IP,C1ELEFF00,C1_F_CLS,2055,228.40577154564826
Globe,IP,C1ELEFF00,C1_F_CLS,2056,228.07217946407584
Globe,IP,C1ELEFF00,C1_F_CLS,2057,228.08340778284983
Globe,IP,C1ELEFF00,C1_F_CLS,2058,237.31789172055713
Globe,IP,C1ELEFF00,C1_F_CLS,2059,239.14155711284283
Globe,IP,C1ELEFF00,C1_F_CLS,2060,249.39069541622047
Globe,IP,C1ELHGP00,C1_S_HDG,2047,0.04136904034267806
Globe,IP,C1ELHGP00,C1_S_HDG,2048,0.04463172773764376
Globe,IP,C1ELHGP00,C1_S_HDG,2049,0.3895808526889008
Globe,IP,C1ELHGP00,C1_S_HDG,2050,0.8084355927135088
Globe,IP,C1ELHGP00,C1_S_HDG,2051,1.1411787901893244
Globe,IP,C1ELHGP00,C1_S_HDG,2052,1.4740102156550015
Globe,IP,C1ELHGP00,C1_S_HDG,2053,1.8068416411206383
Globe,IP,C1ELHGP00,C1_S_HDG,2054,2.2101421121499087
Globe,IP,C1ELHGP00,C1_S_HDG,2058,1.476111449247437
Globe,IP,C1ELHGP00,C1_S_HDG,2059,1.7667262613584154
Globe,IP,C1ELHGP00,C1_S_HDG,2060,3.987646805100741
Globe,IP,C1ELRDF00,C1_F_RD,2010,9.592326139082486e-05
Globe,IP,C1ELRDF00,C1_F_RD,2011,0.12
Globe,IP,C1ELRDF00,C1_F_RD,2014,0.12
Globe,IP,C1ELRDF00,C1_F_RD,2015,0.12
Globe,IP,C1ELRDF00,C1_F_RD,2016,0.2
Globe,IP,C1ELRDF00,C1_F_RD,2017,0.2
Globe,IP,C1ELRDF00,C1_F_RD,2018,0.26000000000000006
Globe,IP,C1ELRDF00,C1_F_RD,2019,0.29
Globe,IP,C1ELRDF00,C1_F_RD,2020,0.29
Globe,IP,C1ELRDF00,C1_F_RD,2021,0.37
Globe,IP,C1ELRDF00,C1_F_RD,2043,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2044,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2045,1.8400000000000003
Globe,IP,C1ELRDF00,C1_F_RD,2046,1.8400000000000003
Globe,IP,C1ELRDF00,C1_F_RD,2047,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2048,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2049,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2050,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2051,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2052,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2053,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2054,1.8400000000000003
Globe,IP,C1ELRDF00,C1_F_RD,2055,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2056,1.84
Globe,IP,C1ELRDF00,C1_F_RD,2057,1.8400000000000003
