REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1SOTHF00,C1_F_HEA_R,2052,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2053,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2054,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2055,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2056,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2057,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2058,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2059,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2060,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2061,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2062,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2063,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2064,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2065,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2066,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2067,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2068,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2069,4.25736
Globe,ID,C1SOTHF00,C1_F_HEA_R,2070,4.25736
Globe,ID,C1SOV1P00,C1_S_ELC,2010,0.26600616
Globe,ID,C1SOV1P00,C1_S_ELC,2011,0.46468296
Globe,ID,C1SOV1P00,C1_S_ELC,2012,0.66335976
Globe,ID,C1SOV1P00,C1_S_ELC,2013,0.65232216
Globe,ID,C1SOV1P00,C1_S_ELC,2014,0.64238832
Globe,ID,C1SOV1P00,C1_S_ELC,2015,0.63135072
Globe,ID,C1SOV1P00,C1_S_ELC,2016,0.62141688
Globe,ID,C1SOV1P00,C1_S_ELC,2017,0.61037928
Globe,ID,C1SOV1P00,C1_S_ELC,2018,0.59934168
Globe,ID,C1SOV1P00,C1_S_ELC,2019,0.58940784
Globe,ID,C1SOV1P00,C1_S_ELC,2020,0.57837024
Globe,ID,C1SOV1P00,C1_S_ELC,2021,0.5684364000000001
Globe,ID,C1SOV1P00,C1_S_ELC,2022,0.5573988000000001
Globe,ID,C1SOV1P00,C1_S_ELC,2023,0.5463611999999999
Globe,ID,C1SOV1P00,C1_S_ELC,2024,0.53642736
Globe,ID,C1SOV1P00,C1_S_ELC,2025,0.52538976
Globe,ID,C1SOV1P00,C1_S_ELC,2026,0.51545592
Globe,ID,C1SOV1P00,C1_S_ELC,2027,0.50441832
Globe,ID,C1SOV1P00,C1_S_ELC,2028,0.49338072
Globe,ID,C1SOV1P00,C1_S_ELC,2029,0.48344688
Globe,ID,C1SOV1P00,C1_S_ELC,2030,0.47240928
Globe,ID,C1SOV1P00,C1_S_ELC,2031,0.46247544
Globe,ID,C1SOV1P00,C1_S_ELC,2032,0.45143784
Globe,ID,C1SOV1P00,C1_S_ELC,2033,0.44040024
Globe,ID,C1SOV1P00,C1_S_ELC,2034,0.4304664000000001
Globe,ID,C1SOV1P00,C1_S_ELC,2045,1.6556400000000002
Globe,ID,C1SOV1P00,C1_S_ELC,2046,3.3112800000000004
Globe,ID,C1SOV1P00,C1_S_ELC,2047,4.96692
Globe,ID,C1SOV1P00,C1_S_ELC,2048,6.622560000000001
Globe,ID,C1SOV1P00,C1_S_ELC,2049,8.2782
Globe,ID,C1SOV1P00,C1_S_ELC,2050,9.93384
Globe,ID,C1SOV1P00,C1_S_ELC,2051,11.58948
Globe,ID,C1SOV1P00,C1_S_ELC,2052,13.245120000000002
Globe,ID,C1SOV1P00,C1_S_ELC,2053,14.90076
Globe,ID,C1SOV1P00,C1_S_ELC,2054,16.5564
Globe,ID,C1SOV1P00,C1_S_ELC,2055,18.21204
Globe,ID,C1SOV1P00,C1_S_ELC,2056,19.86768
Globe,ID,C1SOV1P00,C1_S_ELC,2057,21.523320000000002
Globe,ID,C1SOV1P00,C1_S_ELC,2058,23.17896
Globe,ID,C1SOV1P00,C1_S_ELC,2059,24.8346
Globe,ID,C1SOV1P00,C1_S_ELC,2060,26.490240000000004
Globe,ID,C1SOV1P00,C1_S_ELC,2061,28.14588
Globe,ID,C1SOV1P00,C1_S_ELC,2062,29.80152
Globe,ID,C1SOV1P00,C1_S_ELC,2063,31.45716
Globe,ID,C1SOV1P00,C1_S_ELC,2064,33.1128
Globe,ID,C1SOV1P00,C1_S_ELC,2065,34.2709767239
Globe,ID,C1SOV1P00,C1_S_ELC,2066,35.1680972225
Globe,ID,C1SOV1P00,C1_S_ELC,2067,36.2845071212
Globe,ID,C1SOV1P00,C1_S_ELC,2068,36.9670570017
Globe,ID,C1SOV1P00,C1_S_ELC,2069,37.7518907982
Globe,ID,C1SOV1P00,C1_S_ELC,2070,36.8100803703
Globe,ID,C1SOV2P00,C1_S_ELC,2010,0.20309184
Globe,ID,C1SOV2P00,C1_S_ELC,2011,0.35446464
Globe,ID,C1SOV2P00,C1_S_ELC,2012,0.50583744
Globe,ID,C1SOV2P00,C1_S_ELC,2013,0.4982688
Globe,ID,C1SOV2P00,C1_S_ELC,2014,0.48943872
Globe,ID,C1SOV2P00,C1_S_ELC,2015,0.48187008
Globe,ID,C1SOV2P00,C1_S_ELC,2016,0.47303999999999996
Globe,ID,C1SOV2P00,C1_S_ELC,2017,0.46547136
Globe,ID,C1SOV2P00,C1_S_ELC,2018,0.45790272
Globe,ID,C1SOV2P00,C1_S_ELC,2019,0.44907264
Globe,ID,C1SOV2P00,C1_S_ELC,2020,0.441504
Globe,ID,C1SOV2P00,C1_S_ELC,2021,0.43267392
Globe,ID,C1SOV2P00,C1_S_ELC,2022,0.42510528
Globe,ID,C1SOV2P00,C1_S_ELC,2023,0.41753664
Globe,ID,C1SOV2P00,C1_S_ELC,2024,0.40870656
Globe,ID,C1SOV2P00,C1_S_ELC,2025,0.40113792
Globe,ID,C1SOV2P00,C1_S_ELC,2026,0.39230784
Globe,ID,C1SOV2P00,C1_S_ELC,2027,0.3847392
Globe,ID,C1SOV2P00,C1_S_ELC,2028,0.37717056
Globe,ID,C1SOV2P00,C1_S_ELC,2029,0.36834048
Globe,ID,C1SOV2P00,C1_S_ELC,2030,0.36077184
Globe,ID,C1SOV2P00,C1_S_ELC,2031,0.35194176
Globe,ID,C1SOV2P00,C1_S_ELC,2032,0.49712686685900004
Globe,ID,C1SOV2P00,C1_S_ELC,2033,0.930479248539
Globe,ID,C1SOV2P00,C1_S_ELC,2034,1.93080116854
Globe,ID,C1SOV2P00,C1_S_ELC,2035,2.61197876854
Globe,ID,C1SOV2P00,C1_S_ELC,2036,3.6211307685400005
Globe,ID,C1SOV2P00,C1_S_ELC,2037,4.630282768540001
Globe,ID,C1SOV2P00,C1_S_ELC,2038,5.63943476854
Globe,ID,C1SOV2P00,C1_S_ELC,2039,6.6485867685399995
Globe,ID,C1SOV2P00,C1_S_ELC,2040,7.65773876854
Globe,ID,C1SOV2P00,C1_S_ELC,2041,8.66689076854
Globe,ID,C1SOV2P00,C1_S_ELC,2042,9.67604276854
Globe,ID,C1SOV2P00,C1_S_ELC,2043,10.6851947685
Globe,ID,C1SOV2P00,C1_S_ELC,2044,11.694346768499999
Globe,ID,C1SOV2P00,C1_S_ELC,2045,12.7034987685
Globe,ID,C1SOV2P00,C1_S_ELC,2046,13.7126507685
Globe,ID,C1SOV2P00,C1_S_ELC,2047,14.7218027685
Globe,ID,C1SOV2P00,C1_S_ELC,2048,15.730954768499998
Globe,ID,C1SOV2P00,C1_S_ELC,2049,16.7401067685
Globe,ID,C1SOV2P00,C1_S_ELC,2050,17.7492587685
Globe,ID,C1SOV2P00,C1_S_ELC,2051,18.7584107685
Globe,ID,C1SOV2P00,C1_S_ELC,2052,19.7675627685
Globe,ID,C1SOV2P00,C1_S_ELC,2053,20.7767147685
Globe,ID,C1SOV2P00,C1_S_ELC,2054,21.7858667685
Globe,ID,C1SOV2P00,C1_S_ELC,2055,22.7950187685
Globe,ID,C1SOV2P00,C1_S_ELC,2056,23.8041707685
Globe,ID,C1SOV2P00,C1_S_ELC,2057,24.660569021700002
Globe,ID,C1SOV2P00,C1_S_ELC,2058,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2059,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2060,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2061,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2062,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2063,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2064,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2065,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2066,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2067,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2068,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2069,25.2288
Globe,ID,C1SOV2P00,C1_S_ELC,2070,25.2288
Globe,ID,C1WDOFP00,C1_S_ELC,2010,0.048817728
Globe,ID,C1WDOFP00,C1_S_ELC,2011,0.0492245424
Globe,ID,C1WDOFP00,C1_S_ELC,2012,0.0484771392
Globe,ID,C1WDOFP00,C1_S_ELC,2013,0.0488744928
Globe,ID,C1WDOFP00,C1_S_ELC,2014,0.0480987072
Globe,ID,C1WDOFP00,C1_S_ELC,2015,0.0484866
Globe,ID,C1WDOFP00,C1_S_ELC,2016,0.0488744928
Globe,ID,C1WDOFP00,C1_S_ELC,2017,0.048060864
Globe,ID,C1WDOFP00,C1_S_ELC,2018,0.048439296
Globe,ID,C1WDOFP00,C1_S_ELC,2019,0.04759728480000001
Globe,ID,C1WDOFP00,C1_S_ELC,2020,0.047966256
Globe,ID,C1WDOFP00,C1_S_ELC,2021,0.048089246399999994
Globe,ID,C1WDOFP00,C1_S_ELC,2022,0.0469760256
Globe,ID,C1WDOFP00,C1_S_ELC,2023,0.0470958624
Globe,ID,C1WDOFP00,C1_S_ELC,2024,0.0459731808
Globe,ID,C1WDOFP00,C1_S_ELC,2025,0.046089864
Globe,ID,C1WDOFP00,C1_S_ELC,2026,0.046206547199999996
Globe,ID,C1WDOFP00,C1_S_ELC,2027,0.0450712512
Globe,ID,C1WDOFP00,C1_S_ELC,2028,0.0451847808
Globe,ID,C1WDOFP00,C1_S_ELC,2029,0.044040024000000004
Globe,ID,C1WDOFP00,C1_S_ELC,2030,0.8010144
Globe,ID,C1WDOFP00,C1_S_ELC,2031,1.561773096
Globe,ID,C1WDOFP00,C1_S_ELC,2032,2.3250483647999998
Globe,ID,C1WDOFP00,C1_S_ELC,2033,3.0933725472000004
Globe,ID,C1WDOFP00,C1_S_ELC,2034,3.8642069952
Globe,ID,C1WDOFP00,C1_S_ELC,2035,4.5979488
Globe,ID,C1WDOFP00,C1_S_ELC,2036,5.13974332423
Globe,ID,C1WDOFP00,C1_S_ELC,2037,5.44655743185
Globe,ID,C1WDOFP00,C1_S_ELC,2038,6.08480139856
Globe,ID,C1WDOFP00,C1_S_ELC,2039,6.87360856748
Globe,ID,C1WDOFP00,C1_S_ELC,2040,7.6662000564
Globe,ID,C1WDOFP00,C1_S_ELC,2041,8.46257586532
Globe,ID,C1WDOFP00,C1_S_ELC,2042,9.26273599424
Globe,ID,C1WDOFP00,C1_S_ELC,2043,10.066680443200001
Globe,ID,C1WDOFP00,C1_S_ELC,2044,10.8744092121
Globe,ID,C1WDOFP00,C1_S_ELC,2045,11.685922301
Globe,ID,C1WDOFP00,C1_S_ELC,2046,12.5012197099
Globe,ID,C1WDOFP00,C1_S_ELC,2047,13.320301438800001
Globe,ID,C1WDOFP00,C1_S_ELC,2048,14.1431674877
Globe,ID,C1WDOFP00,C1_S_ELC,2049,14.9698178567
Globe,ID,C1WDOFP00,C1_S_ELC,2050,15.8002525456
Globe,ID,C1WDOFP00,C1_S_ELC,2051,16.5949597456
Globe,ID,C1WDOFP00,C1_S_ELC,2052,17.3896669456
Globe,ID,C1WDOFP00,C1_S_ELC,2053,18.1843741456
Globe,ID,C1WDOFP00,C1_S_ELC,2054,18.9790813456
Globe,ID,C1WDOFP00,C1_S_ELC,2055,18.9790813456
Globe,ID,C1WDOFP00,C1_S_ELC,2056,18.9790813456
Globe,ID,C1WDOFP00,C1_S_ELC,2057,18.9790813456
Globe,ID,C1WDOFP00,C1_S_ELC,2058,18.9790813456
Globe,ID,C1WDOFP00,C1_S_ELC,2059,18.9790813456
Globe,ID,C1WDOFP00,C1_S_ELC,2060,18.9790813456
Globe,ID,C1WDOFP00,C1_S_ELC,2061,19.2250558929
Globe,ID,C1WDOFP00,C1_S_ELC,2062,19.7162128488
Globe,ID,C1WDOFP00,C1_S_ELC,2063,19.86768
Globe,ID,C1WDOFP00,C1_S_ELC,2064,19.86768
Globe,ID,C1WDOFP00,C1_S_ELC,2065,19.86768
Globe,ID,C1WDOFP00,C1_S_ELC,2066,19.86768
Globe,ID,C1WDOFP00,C1_S_ELC,2067,19.86768
Globe,ID,C1WDOFP00,C1_S_ELC,2068,19.86768
Globe,ID,C1WDOFP00,C1_S_ELC,2069,19.86768
Globe,ID,C1WDOFP00,C1_S_ELC,2070,19.86768
Globe,ID,C1WDONP00,C1_S_ELC,2010,1.648891296
Globe,ID,C1WDONP00,C1_S_ELC,2011,1.6086955103999998
Globe,ID,C1WDONP00,C1_S_ELC,2012,1.5685249536
Globe,ID,C1WDONP00,C1_S_ELC,2013,1.5275596896
Globe,ID,C1WDONP00,C1_S_ELC,2014,1.4857997184
Globe,ID,C1WDONP00,C1_S_ELC,2015,1.4423935680000002
Globe,ID,C1WDONP00,C1_S_ELC,2016,1.3990378752000001
Globe,ID,C1WDONP00,C1_S_ELC,2017,1.3548874752000002
Globe,ID,C1WDONP00,C1_S_ELC,2018,1.309942368
Globe,ID,C1WDONP00,C1_S_ELC,2019,1.9646864928
Globe,ID,C1WDONP00,C1_S_ELC,2020,2.629597824
Globe,ID,C1WDONP00,C1_S_ELC,2021,3.2920903439999996
Globe,ID,C1WDONP00,C1_S_ELC,2022,3.9583419552
Globe,ID,C1WDONP00,C1_S_ELC,2023,4.6301281344
Globe,ID,C1WDONP00,C1_S_ELC,2024,5.30656272
Globe,ID,C1WDONP00,C1_S_ELC,2025,5.987645712000001
Globe,ID,C1WDONP00,C1_S_ELC,2026,6.6724751808
Globe,ID,C1WDONP00,C1_S_ELC,2027,7.3628518320000005
Globe,ID,C1WDONP00,C1_S_ELC,2028,8.057876889600001
Globe,ID,C1WDONP00,C1_S_ELC,2029,8.757550353600001
Globe,ID,C1WDONP00,C1_S_ELC,2030,9.46095768
Globe,ID,C1WDONP00,C1_S_ELC,2031,10.1699248032
Globe,ID,C1WDONP00,C1_S_ELC,2032,10.883540332799999
Globe,ID,C1WDONP00,C1_S_ELC,2033,11.6018042688
Globe,ID,C1WDONP00,C1_S_ELC,2034,12.3237894528
Globe,ID,C1WDONP00,C1_S_ELC,2035,12.6522432
Globe,ID,C1WDONP00,C1_S_ELC,2036,13.44190464
Globe,ID,C1WDONP00,C1_S_ELC,2037,14.23661184
Globe,ID,C1WDONP00,C1_S_ELC,2038,15.036364800000001
Globe,ID,C1WDONP00,C1_S_ELC,2039,15.84116352
Globe,ID,C1WDONP00,C1_S_ELC,2040,16.651007999999997
Globe,ID,C1WDONP00,C1_S_ELC,2041,17.46589824
Globe,ID,C1WDONP00,C1_S_ELC,2042,18.28583424
Globe,ID,C1WDONP00,C1_S_ELC,2043,19.110816
Globe,ID,C1WDONP00,C1_S_ELC,2044,19.173888
Globe,ID,C1WDONP00,C1_S_ELC,2045,19.23696
Globe,ID,C1WDONP00,C1_S_ELC,2046,19.300032
Globe,ID,C1WDONP00,C1_S_ELC,2047,19.363104
Globe,ID,C1WDONP00,C1_S_ELC,2048,19.426176
Globe,ID,C1WDONP00,C1_S_ELC,2049,19.489248
Globe,ID,C1WDONP00,C1_S_ELC,2050,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2051,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2052,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2053,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2054,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2055,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2056,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2057,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2058,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2059,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2060,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2061,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2062,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2063,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2064,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2065,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2066,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2067,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2068,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2069,19.55232
Globe,ID,C1WDONP00,C1_S_ELC,2070,19.55232
Globe,ID,CEMPLANT,CEM,2010,2960.545930625
Globe,ID,CEMPLANT,CEM,2011,2868.4245679837722
Globe,ID,CEMPLANT,CEM,2012,2775.0515251241723
Globe,ID,CEMPLANT,CEM,2013,2783.8636999896003
Globe,ID,CEMPLANT,CEM,2014,2807.27280000166
Globe,ID,CEMPLANT,CEM,2015,2830.681900003329
Globe,ID,CEMPLANT,CEM,2016,2854.0908999973326
Globe,ID,CEMPLANT,CEM,2017,2877.499999998415
Globe,ID,CEMPLANT,CEM,2018,2900.909099990031
Globe,ID,CEMPLANT,CEM,2019,2924.3181999996095
Globe,ID,CEMPLANT,CEM,2020,2947.727299995578
Globe,ID,CEMPLANT,CEM,2021,2971.13640000674
Globe,ID,CEMPLANT,CEM,2022,2994.545499987344
Globe,ID,CEMPLANT,CEM,2023,3017.954599997453
Globe,ID,CEMPLANT,CEM,2024,3041.3636999937466
Globe,ID,CEMPLANT,CEM,2025,3064.7728000117177
Globe,ID,CEMPLANT,CEM,2026,3088.18180001304
Globe,ID,CEMPLANT,CEM,2027,3111.590900012924
Globe,ID,CEMPLANT,CEM,2028,3134.9999999921943
Globe,ID,CEMPLANT,CEM,2029,3158.4091000077524
Globe,ID,CEMPLANT,CEM,2030,3181.8182000047314
Globe,ID,CEMPLANT,CEM,2031,3205.227300002507
Globe,ID,CEMPLANT,CEM,2032,3228.6364000113877
Globe,ID,CEMPLANT,CEM,2033,3252.045500003665
Globe,ID,CEMPLANT,CEM,2034,3275.454600011471
Globe,ID,CEMPLANT,CEM,2035,3298.8635999899875
Globe,ID,CEMPLANT,CEM,2036,3322.2727000000723
Globe,ID,CEMPLANT,CEM,2037,3345.681800013851
Globe,ID,CEMPLANT,CEM,2038,3369.090900013332
Globe,ID,CEMPLANT,CEM,2039,3392.500000011535
Globe,ID,CEMPLANT,CEM,2040,3415.909100006946
Globe,ID,CEMPLANT,CEM,2041,3439.3182000023544
Globe,ID,CEMPLANT,CEM,2042,3462.7273000066784
Globe,ID,CEMPLANT,CEM,2043,3486.1364000135136
Globe,ID,CEMPLANT,CEM,2044,3509.545499997174
Globe,ID,CEMPLANT,CEM,2045,3532.95459999491
Globe,ID,CEMPLANT,CEM,2046,3556.3636000045562
Globe,ID,CEMPLANT,CEM,2047,3579.7727000045497
Globe,ID,CEMPLANT,CEM,2048,3603.18179998805
Globe,ID,CEMPLANT,CEM,2049,3626.590899994315
Globe,ID,CEMPLANT,CEM,2050,3649.999999996171
Globe,ID,CEMPLANT,CEM,2051,3649.999999996171
Globe,ID,CEMPLANT,CEM,2052,3649.999999996171
Globe,ID,CEMPLANT,CEM,2053,3649.999999996171
Globe,ID,CEMPLANT,CEM,2054,3649.999999996171
Globe,ID,CEMPLANT,CEM,2055,3649.999999996171
Globe,ID,CEMPLANT,CEM,2056,3649.999999996171
Globe,ID,CEMPLANT,CEM,2057,3649.999999996171
Globe,ID,CEMPLANT,CEM,2058,3649.999999996171
Globe,ID,CEMPLANT,CEM,2059,3649.999999996171
Globe,ID,CEMPLANT,CEM,2060,3649.999999996171
Globe,ID,CEMPLANT,CEM,2061,3649.999999996171
Globe,ID,CEMPLANT,CEM,2062,3649.999999996171
Globe,ID,CEMPLANT,CEM,2063,3649.999999996171
Globe,ID,CEMPLANT,CEM,2064,3649.999999996171
Globe,ID,CEMPLANT,CEM,2065,3649.999999996171
Globe,ID,CEMPLANT,CEM,2066,3649.999999996171
Globe,ID,CEMPLANT,CEM,2067,3649.999999996171
Globe,ID,CEMPLANT,CEM,2068,3649.999999996171
Globe,ID,CEMPLANT,CEM,2069,3649.999999996171
Globe,ID,CEMPLANT,CEM,2070,3649.999999996171
Globe,ID,DUMMYM,C1_F_MOT,2031,0.0499
Globe,ID,DUMMYM,C1_F_MOT,2032,0.2594
Globe,ID,DUMMYM,C1_F_MOT,2033,0.3732
Globe,ID,DUMMYM,C1_F_MOT,2034,0.5123
Globe,ID,DUMMYM,C1_F_MOT,2035,0.6577
Globe,ID,DUMMYM,C1_F_MOT,2036,0.7302
Globe,ID,DUMMYM,C1_F_MOT,2037,0.9209999999999999
Globe,ID,DUMMYM,C1_F_MOT,2038,1.1211
Globe,ID,DUMMYM,C1_F_MOT,2039,1.2518
Globe,ID,DUMMYM,C1_F_MOT,2040,1.4043
Globe,ID,DUMMYM,C1_F_MOT,2041,1.6698
Globe,ID,DUMMYM,C1_F_MOT,2042,1.8699
Globe,ID,DUMMYM,C1_F_MOT,2043,2.086
Globe,ID,DUMMYM,C1_F_MOT,2044,2.2397
Globe,ID,DUMMYM,C1_F_MOT,2045,2.5226
Globe,ID,DUMMYM,C1_F_MOT,2046,2.7266
Globe,ID,DUMMYM,C1_F_MOT,2047,2.9736
Globe,ID,DUMMYM,C1_F_MOT,2048,3.2555
Globe,ID,DUMMYM,C1_F_MOT,2049,3.5646
Globe,ID,DUMMYM,C1_F_MOT,2050,3.8229
Globe,ID,DUMMYM,C1_F_MOT,2051,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2052,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2053,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2054,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2055,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2056,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2057,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2058,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2059,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2060,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2061,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2062,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2063,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2064,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2065,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2066,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2067,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2068,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2069,3.7729
Globe,ID,DUMMYM,C1_F_MOT,2070,3.7729
Globe,ID,FERTPLANT,FERT,2010,0.000426548826096
Globe,ID,FERTPLANT,FERT,2011,0.00041794026066900006
Globe,ID,FERTPLANT,FERT,2012,0.00042315128881999995
Globe,ID,FERTPLANT,FERT,2013,0.000428402197289
Globe,ID,FERTPLANT,FERT,2014,0.00043367969263599995
Globe,ID,FERTPLANT,FERT,2015,0.00043979883766
Globe,ID,FERTPLANT,FERT,2016,0.000446294045889
Globe,ID,FERTPLANT,FERT,2017,0.000452829134435
Globe,ID,FERTPLANT,FERT,2018,0.000459390809861
Globe,ID,FERTPLANT,FERT,2019,0.00046599236560300006
Globe,ID,FERTPLANT,FERT,2020,0.000472620508224
Globe,ID,FERTPLANT,FERT,2021,0.00047615679623700004
Globe,ID,FERTPLANT,FERT,2022,0.0004796261732130001
Globe,ID,FERTPLANT,FERT,2023,0.000483051880476
Globe,ID,FERTPLANT,FERT,2024,0.00048640381831800006
Globe,ID,FERTPLANT,FERT,2025,0.000489704885153
Globe,ID,FERTPLANT,FERT,2026,0.0004929036894639999
Globe,ID,FERTPLANT,FERT,2027,0.000496043683321
Globe,ID,FERTPLANT,FERT,2028,0.0004990940099990001
Globe,ID,FERTPLANT,FERT,2029,0.000502076773001
Globe,ID,FERTPLANT,FERT,2030,0.0005049606779240001
Globe,ID,FERTPLANT,FERT,2031,0.000506289519488
Globe,ID,FERTPLANT,FERT,2032,0.0005074884382819999
Globe,ID,FERTPLANT,FERT,2033,0.000508593848238
Globe,ID,FERTPLANT,FERT,2034,0.000509571457274
Globe,ID,FERTPLANT,FERT,2035,0.000510422895576
Globe,ID,FERTPLANT,FERT,2036,0.0005111418546
Globe,ID,FERTPLANT,FERT,2037,0.0005117217103779999
Globe,ID,FERTPLANT,FERT,2038,0.000512134576012
Globe,ID,FERTPLANT,FERT,2039,0.0005124283055030001
Globe,ID,FERTPLANT,FERT,2040,0.000512540073862
Globe,ID,FERTPLANT,FERT,2041,0.000511671567211
Globe,ID,FERTPLANT,FERT,2042,0.000510625525674
Globe,ID,FERTPLANT,FERT,2043,0.0005094063659709999
Globe,ID,FERTPLANT,FERT,2044,0.000507991473981
Globe,ID,FERTPLANT,FERT,2045,0.000506371063156
Globe,ID,FERTPLANT,FERT,2046,0.000504534857503
Globe,ID,FERTPLANT,FERT,2047,0.000502485360865
Globe,ID,FERTPLANT,FERT,2048,0.0005001637252270001
Globe,ID,FERTPLANT,FERT,2049,0.0004976265053380001
Globe,ID,FERTPLANT,FERT,2050,0.00049482698552
Globe,ID,FERTPLANT,FERT,2051,0.000490479552664
Globe,ID,FERTPLANT,FERT,2052,0.000485829640721
Globe,ID,FERTPLANT,FERT,2053,0.00048088937723300007
Globe,ID,FERTPLANT,FERT,2054,0.000475651218356
Globe,ID,FERTPLANT,FERT,2055,0.00047004406575199996
Globe,ID,FERTPLANT,FERT,2056,0.00046701770455099997
Globe,ID,FERTPLANT,FERT,2057,0.000468091110673
Globe,ID,FERTPLANT,FERT,2058,0.00046917454447700004
Globe,ID,FERTPLANT,FERT,2059,0.000470263740105
Globe,ID,FERTPLANT,FERT,2060,0.00047134717391000006
Globe,ID,FERTPLANT,FERT,2061,0.00047171692424100004
Globe,ID,FERTPLANT,FERT,2062,0.00047206085738300005
Globe,ID,FERTPLANT,FERT,2063,0.000472430607714
Globe,ID,FERTPLANT,FERT,2064,0.000472800358046
Globe,ID,FERTPLANT,FERT,2065,0.000473160080694
Globe,ID,FERTPLANT,FERT,2066,0.000473514041519
Globe,ID,FERTPLANT,FERT,2067,0.00047388379185000004
Globe,ID,FERTPLANT,FERT,2068,0.000474243514499
Globe,ID,FERTPLANT,FERT,2069,0.00047461326483
Globe,ID,FERTPLANT,FERT,2070,0.000474972987479
Globe,ID,LA,L_AGR,2010,5573.85991708
Globe,ID,LA,L_AGR,2011,5531.82713764
Globe,ID,LA,L_AGR,2012,5557.27086561
Globe,ID,LA,L_AGR,2013,5582.90931599
Globe,ID,LA,L_AGR,2014,5608.67758131
Globe,ID,LA,L_AGR,2015,5665.48520565
Globe,ID,LA,L_AGR,2016,5735.86724741
Globe,ID,LA,L_AGR,2017,5806.44401157
Globe,ID,LA,L_AGR,2018,5877.15059067
Globe,ID,LA,L_AGR,2019,5948.05189218
Globe,ID,LA,L_AGR,2020,6019.08300862
Globe,ID,LA,L_AGR,2021,6061.65955463
