REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,LA1_i,L_AGR_VFOOi,2048,783.2922156213873
Globe,IN,LA1_i,L_AGR_VFOOi,2049,224.00166503958576
Globe,IN,LA1_i,L_AGR_VFOOi,2050,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2051,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2052,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2053,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2054,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2055,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2056,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2057,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2058,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2059,163.21409948134158
Globe,IN,LA1_i,L_AGR_VFOOi,2060,163.21409948134158
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2010,22.671503382064152
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2011,21.55806973572715
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2012,20.8662928212961
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2013,21.21767196159716
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2014,21.217671961597176
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2015,20.7807
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2016,20.780700000000003
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2017,20.7807
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2018,22.671503382064152
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2019,22.671503382064145
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2020,22.671503382064152
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2021,24.201830000796445
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2022,25.82851008055152
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2023,27.557354057795106
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2024,29.39451116084923
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2025,31.346490070867386
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2026,33.420181132107786
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2027,35.6228750815674
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2028,37.9622873700676
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2029,40.446584326920146
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2030,43.08440526248543
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2031,44.321173196461636
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2032,44.78298186426001
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2033,50.50119723334224
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2034,50.74471608486541
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2035,57.455572437064276
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2036,61.25111697523031
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2037,65.27295040498326
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2038,69.54035183568568
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2039,74.06480526884097
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2040,80.20566351011604
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2041,85.26864641313004
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2042,90.63741342619863
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2043,96.32988424098791
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2044,98.48884925942707
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2045,98.33197307830854
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2046,98.20835959071714
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2047,98.09251203355343
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2048,64.90881519558971
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2049,18.773206136192062
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2050,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2051,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2052,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2053,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2054,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2055,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2056,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2057,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2058,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2059,13.8323949310437
Globe,IN,LA1_i_PROD,VFOO_P_LA1,2060,13.8323949310437
Globe,IN,LA2,L_AGR_MFOO,2010,3491.162993672267
Globe,IN,LA2,L_AGR_MFOO,2011,3311.5769216824287
Globe,IN,LA2,L_AGR_MFOO,2012,3200.0
Globe,IN,LA2,L_AGR_MFOO,2013,3200.0
Globe,IN,LA2,L_AGR_MFOO,2014,3200.0
Globe,IN,LA2,L_AGR_MFOO,2015,3222.1062263980725
Globe,IN,LA2,L_AGR_MFOO,2016,3260.771501114848
Globe,IN,LA2,L_AGR_MFOO,2017,3292.992563378829
Globe,IN,LA2,L_AGR_MFOO,2018,3634.800172480477
Globe,IN,LA2,L_AGR_MFOO,2019,3669.9529787907336
Globe,IN,LA2,L_AGR_MFOO,2020,3712.1363463630414
Globe,IN,LA2,L_AGR_MFOO,2021,3637.451039841578
Globe,IN,LA2,L_AGR_MFOO,2022,3565.174936756293
Globe,IN,LA2,L_AGR_MFOO,2023,3501.889085764557
Globe,IN,LA2,L_AGR_MFOO,2024,3433.989766433141
Globe,IN,LA2,L_AGR_MFOO,2025,3368.179656927305
Globe,IN,LA2,L_AGR_MFOO,2026,3310.755212493208
Globe,IN,LA2,L_AGR_MFOO,2027,3248.748905568741
Globe,IN,LA2,L_AGR_MFOO,2028,3188.566313553815
Globe,IN,LA2,L_AGR_MFOO,2029,3130.128144495845
Globe,IN,LA2,L_AGR_MFOO,2030,3079.385832778433
Globe,IN,LA2,L_AGR_MFOO,2031,2771.9189902590733
Globe,IN,LA2,L_AGR_MFOO,2032,2722.679761306371
Globe,IN,LA2,L_AGR_MFOO,2033,2680.086165299876
Globe,IN,LA2,L_AGR_MFOO,2034,2633.418710439937
Globe,IN,LA2,L_AGR_MFOO,2035,2587.995721042931
Globe,IN,LA2,L_AGR_MFOO,2036,2543.7680734721616
Globe,IN,LA2,L_AGR_MFOO,2037,2505.7106602170975
Globe,IN,LA2,L_AGR_MFOO,2038,2463.6719915689873
Globe,IN,LA2,L_AGR_MFOO,2039,2422.697593013233
Globe,IN,LA2,L_AGR_MFOO,2040,2604.822947589975
Globe,IN,LA2,L_AGR_MFOO,2041,2562.248993280887
Globe,IN,LA2,L_AGR_MFOO,2042,2520.713428101289
Globe,IN,LA2,L_AGR_MFOO,2043,2480.178719913971
Globe,IN,LA2,L_AGR_MFOO,2044,2445.630953299244
Globe,IN,LA2,L_AGR_MFOO,2045,2406.9333261845927
Globe,IN,LA2,L_AGR_MFOO,2046,2369.135643886561
Globe,IN,LA2,L_AGR_MFOO,2047,2337.0555367646107
Globe,IN,LA2,L_AGR_MFOO,2048,2300.9109584894877
Globe,IN,LA2,L_AGR_MFOO,2049,2265.578617928413
Globe,IN,LA2,L_AGR_MFOO,2050,2231.0314404909186
Globe,IN,LA2,L_AGR_MFOO,2051,2231.031440490919
Globe,IN,LA2,L_AGR_MFOO,2052,2231.031440490919
Globe,IN,LA2,L_AGR_MFOO,2053,2231.031440490919
Globe,IN,LA2,L_AGR_MFOO,2054,2231.031440490919
Globe,IN,LA2,L_AGR_MFOO,2055,2231.031440490919
Globe,IN,LA2,L_AGR_MFOO,2056,2231.0314404909186
Globe,IN,LA2,L_AGR_MFOO,2057,2231.031440490919
Globe,IN,LA2,L_AGR_MFOO,2058,2231.0314404909186
Globe,IN,LA2,L_AGR_MFOO,2059,2231.0314404909186
Globe,IN,LA2,L_AGR_MFOO,2060,2231.0314404909186
Globe,IN,LA2_PROD,MFOO_P_LA2,2010,6.2840933886100805
Globe,IN,LA2_PROD,MFOO_P_LA2,2011,5.960838459028372
Globe,IN,LA2_PROD,MFOO_P_LA2,2012,5.76
Globe,IN,LA2_PROD,MFOO_P_LA2,2013,5.76
Globe,IN,LA2_PROD,MFOO_P_LA2,2014,5.76
Globe,IN,LA2_PROD,MFOO_P_LA2,2015,5.799791207516528
Globe,IN,LA2_PROD,MFOO_P_LA2,2016,5.869388702006726
Globe,IN,LA2_PROD,MFOO_P_LA2,2017,5.927386614081892
Globe,IN,LA2_PROD,MFOO_P_LA2,2018,6.542640310464859
Globe,IN,LA2_PROD,MFOO_P_LA2,2019,6.60591536182332
Globe,IN,LA2_PROD,MFOO_P_LA2,2020,6.681845423453473
Globe,IN,LA2_PROD,MFOO_P_LA2,2021,6.656535402910088
Globe,IN,LA2_PROD,MFOO_P_LA2,2022,6.631225382366705
Globe,IN,LA2_PROD,MFOO_P_LA2,2023,6.618570372095013
Globe,IN,LA2_PROD,MFOO_P_LA2,2024,6.593260351551629
Globe,IN,LA2_PROD,MFOO_P_LA2,2025,6.5679503310082445
Globe,IN,LA2_PROD,MFOO_P_LA2,2026,6.555295320736552
Globe,IN,LA2_PROD,MFOO_P_LA2,2027,6.52998530019317
Globe,IN,LA2_PROD,MFOO_P_LA2,2028,6.504675279649782
Globe,IN,LA2_PROD,MFOO_P_LA2,2029,6.479365259106398
Globe,IN,LA2_PROD,MFOO_P_LA2,2030,6.466710248834708
Globe,IN,LA2_PROD,MFOO_P_LA2,2031,5.904187449251826
Globe,IN,LA2_PROD,MFOO_P_LA2,2032,5.880988284421761
Globe,IN,LA2_PROD,MFOO_P_LA2,2033,5.869388702006729
Globe,IN,LA2_PROD,MFOO_P_LA2,2034,5.84618953717666
Globe,IN,LA2_PROD,MFOO_P_LA2,2035,5.822990372346594
Globe,IN,LA2_PROD,MFOO_P_LA2,2036,5.799791207516528
Globe,IN,LA2_PROD,MFOO_P_LA2,2037,5.788191625101495
Globe,IN,LA2_PROD,MFOO_P_LA2,2038,5.76499246027143
Globe,IN,LA2_PROD,MFOO_P_LA2,2039,5.741793295441362
Globe,IN,LA2_PROD,MFOO_P_LA2,2040,6.251575074215939
Globe,IN,LA2_PROD,MFOO_P_LA2,2041,6.226265053672555
Globe,IN,LA2_PROD,MFOO_P_LA2,2042,6.200955033129171
Globe,IN,LA2_PROD,MFOO_P_LA2,2043,6.175645012585787
Globe,IN,LA2_PROD,MFOO_P_LA2,2044,6.162990002314095
Globe,IN,LA2_PROD,MFOO_P_LA2,2045,6.137679981770712
Globe,IN,LA2_PROD,MFOO_P_LA2,2046,6.112369961227327
Globe,IN,LA2_PROD,MFOO_P_LA2,2047,6.099714950955634
Globe,IN,LA2_PROD,MFOO_P_LA2,2048,6.074404930412247
Globe,IN,LA2_PROD,MFOO_P_LA2,2049,6.049094909868863
Globe,IN,LA2_PROD,MFOO_P_LA2,2050,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2051,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2052,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2053,6.023784889325482
Globe,IN,LA2_PROD,MFOO_P_LA2,2054,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2055,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2056,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2057,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2058,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2059,6.023784889325481
Globe,IN,LA2_PROD,MFOO_P_LA2,2060,6.023784889325481
Globe,IN,LF,L_FRST,2010,4000.0
Globe,IN,LF,L_FRST,2011,4000.0000000000014
Globe,IN,LF,L_FRST,2012,4000.0000000000014
Globe,IN,LF,L_FRST,2013,3993.2345987388926
Globe,IN,LF,L_FRST,2014,3969.464790317608
Globe,IN,LF,L_FRST,2015,3920.378952133657
Globe,IN,LF,L_FRST,2016,3852.3297073271146
Globe,IN,LF,L_FRST,2017,3867.2462615909344
Globe,IN,LF,L_FRST,2018,3607.537288422111
Globe,IN,LF,L_FRST,2019,3726.167460849712
Globe,IN,LF,L_FRST,2020,3647.383988071785
Globe,IN,LF,L_FRST,2021,3711.542273454027
Globe,IN,LF,L_FRST,2022,3826.907963639023
Globe,IN,LF,L_FRST,2023,3931.27861145445
Globe,IN,LF,L_FRST,2024,4040.0942548389417
Globe,IN,LF,L_FRST,2025,4145.3121942657035
Globe,IN,LF,L_FRST,2026,4241.589140035429
Globe,IN,LF,L_FRST,2027,4341.382711774468
Globe,IN,LF,L_FRST,2028,4438.6594693380175
Globe,IN,LF,L_FRST,2029,4534.092049209758
Globe,IN,LF,L_FRST,2030,4620.577042871109
Globe,IN,LF,L_FRST,2031,4711.80198683116
Globe,IN,LF,L_FRST,2032,4800.580482826213
Globe,IN,LF,L_FRST,2033,4882.112154750711
Globe,IN,LF,L_FRST,2034,4967.485210344782
Globe,IN,LF,L_FRST,2035,5051.771731735289
Globe,IN,LF,L_FRST,2036,5133.272173075429
Globe,IN,LF,L_FRST,2037,5208.4862741583565
Globe,IN,LF,L_FRST,2038,5287.619120668396
Globe,IN,LF,L_FRST,2039,5369.139021920089
Globe,IN,LF,L_FRST,2040,5441.535153579357
Globe,IN,LF,L_FRST,2041,5518.899334425034
Globe,IN,LF,L_FRST,2042,5594.949497614864
Globe,IN,LF,L_FRST,2043,5640.3441735176375
Globe,IN,LF,L_FRST,2044,6168.146451317213
Globe,IN,LF,L_FRST,2045,5734.342536059077
Globe,IN,LF,L_FRST,2046,6096.528756777259
Globe,IN,LF,L_FRST,2047,6219.1682167743065
Globe,IN,LF,L_FRST,2048,6282.019370609972
Globe,IN,LF,L_FRST,2049,6827.050712631533
Globe,IN,LF,L_FRST,2050,6914.434538061429
Globe,IN,LF,L_FRST,2051,6914.434538061429
Globe,IN,LF,L_FRST,2052,6914.434538061426
Globe,IN,LF,L_FRST,2053,6914.434538061426
Globe,IN,LF,L_FRST,2054,6914.434538061426
Globe,IN,LF,L_FRST,2055,6914.434538061426
Globe,IN,LF,L_FRST,2056,6914.434538061429
Globe,IN,LF,L_FRST,2057,6914.434538061429
Globe,IN,LF,L_FRST,2058,6914.434538061429
Globe,IN,LF,L_FRST,2059,6914.434538061429
Globe,IN,LF,L_FRST,2060,6914.434538061429
Globe,IN,LF2,L_FRST_BIOW,2010,2714.9999999999995
Globe,IN,LF2,L_FRST_BIOW,2011,2715.0
Globe,IN,LF2,L_FRST_BIOW,2012,2715.0000000000005
Globe,IN,LF2,L_FRST_BIOW,2013,2708.234598738893
Globe,IN,LF2,L_FRST_BIOW,2014,2684.4647903176087
Globe,IN,LF2,L_FRST_BIOW,2015,2635.378952133657
Globe,IN,LF2,L_FRST_BIOW,2016,2567.3297073271146
Globe,IN,LF2,L_FRST_BIOW,2017,2574.416936670577
Globe,IN,LF2,L_FRST_BIOW,2018,2314.9544001648237
Globe,IN,LF2,L_FRST_BIOW,2019,2433.938973748633
Globe,IN,LF2,L_FRST_BIOW,2020,2362.383988071786
Globe,IN,LF2,L_FRST_BIOW,2021,2390.268434873072
Globe,IN,LF2,L_FRST_BIOW,2022,2462.1606179206733
Globe,IN,LF2,L_FRST_BIOW,2023,2562.1578801662176
Globe,IN,LF2,L_FRST_BIOW,2024,2666.596010442197
Globe,IN,LF2,L_FRST_BIOW,2025,2768.413061316562
Globe,IN,LF2,L_FRST_BIOW,2026,2852.596041213649
Globe,IN,LF2,L_FRST_BIOW,2027,2961.2492331980598
Globe,IN,LF2,L_FRST_BIOW,2028,3057.6230062683726
Globe,IN,LF2,L_FRST_BIOW,2029,3152.1967335727186
Globe,IN,LF2,L_FRST_BIOW,2030,3237.857913943667
Globe,IN,LF2,L_FRST_BIOW,2031,3323.4793963167353
Globe,IN,LF2,L_FRST_BIOW,2032,3476.913050988061
Globe,IN,LF2,L_FRST_BIOW,2033,3518.5633163119014
Globe,IN,LF2,L_FRST_BIOW,2034,3631.6511624007203
Globe,IN,LF2,L_FRST_BIOW,2035,3649.851592088769
Globe,IN,LF2,L_FRST_BIOW,2036,3731.352033428911
Globe,IN,LF2,L_FRST_BIOW,2037,3806.566134511837
Globe,IN,LF2,L_FRST_BIOW,2038,3885.698981021877
Globe,IN,LF2,L_FRST_BIOW,2039,3969.2667085888506
Globe,IN,LF2,L_FRST_BIOW,2040,4040.9718764242507
Globe,IN,LF2,L_FRST_BIOW,2041,4117.635326774856
Globe,IN,LF2,L_FRST_BIOW,2042,4193.029357968345
Globe,IN,LF2,L_FRST_BIOW,2043,4238.424033871118
Globe,IN,LF2,L_FRST_BIOW,2044,4766.226311670694
Globe,IN,LF2,L_FRST_BIOW,2045,4332.422396412558
Globe,IN,LF2,L_FRST_BIOW,2046,4694.60861713074
Globe,IN,LF2,L_FRST_BIOW,2047,4817.248077127788
Globe,IN,LF2,L_FRST_BIOW,2048,5251.383055948842
Globe,IN,LF2,L_FRST_BIOW,2049,6003.197605003029
Globe,IN,LF2,L_FRST_BIOW,2050,6102.99822131186
Globe,IN,LF2,L_FRST_BIOW,2051,6100.196888878142
Globe,IN,LF2,L_FRST_BIOW,2052,6113.6928104936815
Globe,IN,LF2,L_FRST_BIOW,2053,6114.871817791613
Globe,IN,LF2,L_FRST_BIOW,2054,6115.81085015281
Globe,IN,LF2,L_FRST_BIOW,2055,6146.016198794129
Globe,IN,LF2,L_FRST_BIOW,2056,6277.491099250177
Globe,IN,LF2,L_FRST_BIOW,2057,6482.519745237496
Globe,IN,LF2,L_FRST_BIOW,2058,6608.658219064364
Globe,IN,LF2,L_FRST_BIOW,2059,6702.531419708087
Globe,IN,LF2,L_FRST_BIOW,2060,6386.351905951739
Globe,IN,LF2_PROD,C1_P_BIOW,2010,28.5075
Globe,IN,LF2_PROD,C1_P_BIOW,2011,28.5075
Globe,IN,LF2_PROD,C1_P_BIOW,2012,28.507500000000007
Globe,IN,LF2_PROD,C1_P_BIOW,2013,28.43646328675838
Globe,IN,LF2_PROD,C1_P_BIOW,2014,28.186880298334895
Globe,IN,LF2_PROD,C1_P_BIOW,2015,27.6714789974034
Globe,IN,LF2_PROD,C1_P_BIOW,2016,26.956961926934706
Globe,IN,LF2_PROD,C1_P_BIOW,2017,27.03137783504106
Globe,IN,LF2_PROD,C1_P_BIOW,2018,24.30702120173065
Globe,IN,LF2_PROD,C1_P_BIOW,2019,25.556359224360648
Globe,IN,LF2_PROD,C1_P_BIOW,2020,24.805031874753755
Globe,IN,LF2_PROD,C1_P_BIOW,2021,25.097818566167255
Globe,IN,LF2_PROD,C1_P_BIOW,2022,25.85268648816707
Globe,IN,LF2_PROD,C1_P_BIOW,2023,26.902657741745287
Globe,IN,LF2_PROD,C1_P_BIOW,2024,27.99925810964307
Globe,IN,LF2_PROD,C1_P_BIOW,2025,29.068337143823904
Globe,IN,LF2_PROD,C1_P_BIOW,2026,29.952258432743317
Globe,IN,LF2_PROD,C1_P_BIOW,2027,31.09311694857963
Globe,IN,LF2_PROD,C1_P_BIOW,2028,32.10504156581791
Globe,IN,LF2_PROD,C1_P_BIOW,2029,33.098065702513544
Globe,IN,LF2_PROD,C1_P_BIOW,2030,33.9975080964085
Globe,IN,LF2_PROD,C1_P_BIOW,2031,34.896533661325726
Globe,IN,LF2_PROD,C1_P_BIOW,2032,36.50758703537464
Globe,IN,LF2_PROD,C1_P_BIOW,2033,36.94491482127497
Globe,IN,LF2_PROD,C1_P_BIOW,2034,38.13233720520756
Globe,IN,LF2_PROD,C1_P_BIOW,2035,38.323441716932074
Globe,IN,LF2_PROD,C1_P_BIOW,2036,39.17919635100357
Globe,IN,LF2_PROD,C1_P_BIOW,2037,39.96894441237429
Globe,IN,LF2_PROD,C1_P_BIOW,2038,40.79983930072971
Globe,IN,LF2_PROD,C1_P_BIOW,2039,41.67730044018293
Globe,IN,LF2_PROD,C1_P_BIOW,2040,42.43020470245464
Globe,IN,LF2_PROD,C1_P_BIOW,2041,43.235170931136
Globe,IN,LF2_PROD,C1_P_BIOW,2042,44.02680825866762
Globe,IN,LF2_PROD,C1_P_BIOW,2043,44.50345235564674
Globe,IN,LF2_PROD,C1_P_BIOW,2044,50.045376272542285
Globe,IN,LF2_PROD,C1_P_BIOW,2045,45.490435162331856
Globe,IN,LF2_PROD,C1_P_BIOW,2046,49.29339047987277
Globe,IN,LF2_PROD,C1_P_BIOW,2047,50.581104809841776
Globe,IN,LF2_PROD,C1_P_BIOW,2048,55.13952208746285
Globe,IN,LF2_PROD,C1_P_BIOW,2049,63.03357485253181
Globe,IN,LF2_PROD,C1_P_BIOW,2050,64.08148132377455
Globe,IN,LF2_PROD,C1_P_BIOW,2051,64.05206733322049
Globe,IN,LF2_PROD,C1_P_BIOW,2052,64.19377451018366
Globe,IN,LF2_PROD,C1_P_BIOW,2053,64.20615408681194
Globe,IN,LF2_PROD,C1_P_BIOW,2054,64.21601392660452
Globe,IN,LF2_PROD,C1_P_BIOW,2055,64.53317008733836
Globe,IN,LF2_PROD,C1_P_BIOW,2056,65.91365654212686
Globe,IN,LF2_PROD,C1_P_BIOW,2057,68.0664573249937
Globe,IN,LF2_PROD,C1_P_BIOW,2058,69.39091130017583
Globe,IN,LF2_PROD,C1_P_BIOW,2059,70.37657990693492
Globe,IN,LF2_PROD,C1_P_BIOW,2060,67.05669501249326
Globe,IN,LF2_PROD,C1_P_BIOW2,2010,537.57
Globe,IN,LF2_PROD,C1_P_BIOW2,2011,537.57
Globe,IN,LF2_PROD,C1_P_BIOW2,2012,537.5700000000002
Globe,IN,LF2_PROD,C1_P_BIOW2,2013,536.2304505503008
Globe,IN,LF2_PROD,C1_P_BIOW2,2014,531.5240284828866
Globe,IN,LF2_PROD,C1_P_BIOW2,2015,521.8050325224641
Globe,IN,LF2_PROD,C1_P_BIOW2,2016,508.3312820507687
Globe,IN,LF2_PROD,C1_P_BIOW2,2017,509.73455346077424
Globe,IN,LF2_PROD,C1_P_BIOW2,2018,458.3609712326351
Globe,IN,LF2_PROD,C1_P_BIOW2,2019,481.91991680222935
Globe,IN,LF2_PROD,C1_P_BIOW2,2020,467.7520296382136
Globe,IN,LF2_PROD,C1_P_BIOW2,2021,473.27315010486825
Globe,IN,LF2_PROD,C1_P_BIOW2,2022,487.50780234829335
Globe,IN,LF2_PROD,C1_P_BIOW2,2023,507.3072602729111
Globe,IN,LF2_PROD,C1_P_BIOW2,2024,527.9860100675551
Globe,IN,LF2_PROD,C1_P_BIOW2,2025,548.1457861406793
Globe,IN,LF2_PROD,C1_P_BIOW2,2026,564.8140161603026
Globe,IN,LF2_PROD,C1_P_BIOW2,2027,586.3273481732159
Globe,IN,LF2_PROD,C1_P_BIOW2,2028,605.4093552411377
Globe,IN,LF2_PROD,C1_P_BIOW2,2029,624.1349532473984
Globe,IN,LF2_PROD,C1_P_BIOW2,2030,641.0958669608461
Globe,IN,LF2_PROD,C1_P_BIOW2,2031,658.0489204707136
Globe,IN,LF2_PROD,C1_P_BIOW2,2032,688.4287840956362
Globe,IN,LF2_PROD,C1_P_BIOW2,2033,696.6755366297565
Globe,IN,LF2_PROD,C1_P_BIOW2,2034,719.0669301553427
Globe,IN,LF2_PROD,C1_P_BIOW2,2035,722.6706152335763
Globe,IN,LF2_PROD,C1_P_BIOW2,2036,738.8077026189244
Globe,IN,LF2_PROD,C1_P_BIOW2,2037,753.7000946333437
Globe,IN,LF2_PROD,C1_P_BIOW2,2038,769.3683982423316
Globe,IN,LF2_PROD,C1_P_BIOW2,2039,785.9148083005924
Globe,IN,LF2_PROD,C1_P_BIOW2,2040,800.1124315320017
Globe,IN,LF2_PROD,C1_P_BIOW2,2041,815.2917947014216
Globe,IN,LF2_PROD,C1_P_BIOW2,2042,830.2198128777324
Globe,IN,LF2_PROD,C1_P_BIOW2,2043,839.2079587064813
Globe,IN,LF2_PROD,C1_P_BIOW2,2044,943.7128097107974
Globe,IN,LF2_PROD,C1_P_BIOW2,2045,857.8196344896865
Globe,IN,LF2_PROD,C1_P_BIOW2,2046,929.5325061918865
Globe,IN,LF2_PROD,C1_P_BIOW2,2047,953.815119271302
Globe,IN,LF2_PROD,C1_P_BIOW2,2048,1039.7738450778709
Globe,IN,LF2_PROD,C1_P_BIOW2,2049,1188.6331257905997
Globe,IN,LF2_PROD,C1_P_BIOW2,2050,1208.3936478197488
Globe,IN,LF2_PROD,C1_P_BIOW2,2051,1207.8389839978722
Globe,IN,LF2_PROD,C1_P_BIOW2,2052,1210.511176477749
Globe,IN,LF2_PROD,C1_P_BIOW2,2053,1210.7446199227393
Globe,IN,LF2_PROD,C1_P_BIOW2,2054,1210.9305483302564
Globe,IN,LF2_PROD,C1_P_BIOW2,2055,1216.9112073612375
Globe,IN,LF2_PROD,C1_P_BIOW2,2056,1242.9432376515351
Globe,IN,LF2_PROD,C1_P_BIOW2,2057,1283.5389095570242
Globe,IN,LF2_PROD,C1_P_BIOW2,2058,1308.5143273747442
Globe,IN,LF2_PROD,C1_P_BIOW2,2059,1327.1012211022012
Globe,IN,LF2_PROD,C1_P_BIOW2,2060,1264.4976773784445
Globe,IN,LO,L_OTHER,2010,3892.2659829805775
Globe,IN,LO,L_OTHER,2011,3892.26598298058
Globe,IN,LO,L_OTHER,2012,3892.26598298058
Globe,IN,LO,L_OTHER,2013,3892.26598298058
Globe,IN,LO,L_OTHER,2014,3892.26598298058
Globe,IN,LO,L_OTHER,2015,3900.0
Globe,IN,LO,L_OTHER,2016,3900.0
Globe,IN,LO,L_OTHER,2017,3799.531965961161
Globe,IN,LO,L_OTHER,2018,3985.0
Globe,IN,LO,L_OTHER,2019,3799.531965961161
Globe,IN,LO,L_OTHER,2020,3805.654214953609
Globe,IN,LO,L_OTHER,2021,3900.0
Globe,IN,LO,L_OTHER,2022,3900.0
Globe,IN,LO,L_OTHER,2023,3900.0
Globe,IN,LO,L_OTHER,2024,3900.0
Globe,IN,LO,L_OTHER,2025,3900.0
Globe,IN,LO,L_OTHER,2026,3900.0
Globe,IN,LO,L_OTHER,2027,3900.0
Globe,IN,LO,L_OTHER,2028,3900.0
Globe,IN,LO,L_OTHER,2029,3900.0
Globe,IN,LO,L_OTHER,2030,3900.0
Globe,IN,LO,L_OTHER,2031,3900.0
Globe,IN,LO,L_OTHER,2032,3900.0
Globe,IN,LO,L_OTHER,2033,3900.0
Globe,IN,LO,L_OTHER,2034,3900.0
Globe,IN,LO,L_OTHER,2035,3900.0
Globe,IN,LO,L_OTHER,2036,3900.0
Globe,IN,LO,L_OTHER,2037,3900.0
Globe,IN,LO,L_OTHER,2038,3900.0
Globe,IN,LO,L_OTHER,2039,3900.0
Globe,IN,LO,L_OTHER,2040,3900.0
Globe,IN,LO,L_OTHER,2041,3900.0
Globe,IN,LO,L_OTHER,2042,3900.0
Globe,IN,LO,L_OTHER,2043,3900.0
Globe,IN,LO,L_OTHER,2044,3375.6336132185943
Globe,IN,LO,L_OTHER,2045,3900.0
Globe,IN,LO,L_OTHER,2046,3565.779778116076
Globe,IN,LO,L_OTHER,2047,3484.393618451437
Globe,IN,LO,L_OTHER,2048,3900.0
Globe,IN,LO,L_OTHER,2049,3900.0
Globe,IN,LO,L_OTHER,2050,3900.0
Globe,IN,LO,L_OTHER,2051,3900.0
Globe,IN,LO,L_OTHER,2052,3900.0
Globe,IN,LO,L_OTHER,2053,3900.0
