REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1NGCCPCH,C1_S_ELC,2024,1.3347799188071048
Globe,ID,C1NGCCPCH,C1_S_ELC,2025,2.264086046551104
Globe,ID,C1NGCCPCH,C1_S_ELC,2026,3.192425154391105
Globe,ID,C1NGCCPCH,C1_S_ELC,2027,3.1547113781351057
Globe,ID,C1NGCCPCH,C1_S_ELC,2028,3.1160305819751057
Globe,ID,C1NGCCPCH,C1_S_ELC,2029,3.191509183826218
Globe,ID,C1NGCCPCH,C1_S_ELC,2030,3.742712355822447
Globe,ID,C1NGCCPCH,C1_S_ELC,2031,4.379039593492966
Globe,ID,C1NGCCPCH,C1_S_ELC,2032,4.811596578290118
Globe,ID,C1NGCCPCH,C1_S_ELC,2033,4.78649070635031
Globe,ID,C1NGCCPCH,C1_S_ELC,2034,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2035,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2036,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2037,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2038,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2039,4.74877693009431
Globe,ID,C1NGCCPCH,C1_S_ELC,2040,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2041,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2042,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2043,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2044,4.7487769300943174
Globe,ID,C1NGCCPCH,C1_S_ELC,2045,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2046,4.748776930094313
Globe,ID,C1NGCCPCH,C1_S_ELC,2047,2.6025265791297763
Globe,ID,C1NGCCPCH,C1_S_HEAT,2010,0.8726329739837951
Globe,ID,C1NGCCPCH,C1_S_HEAT,2011,0.6796670091639166
Globe,ID,C1NGCCPCH,C1_S_HEAT,2012,0.7880310772645249
Globe,ID,C1NGCCPCH,C1_S_HEAT,2013,0.7469348689050623
Globe,ID,C1NGCCPCH,C1_S_HEAT,2014,0.7054754868481536
Globe,ID,C1NGCCPCH,C1_S_HEAT,2015,0.665536901875776
Globe,ID,C1NGCCPCH,C1_S_HEAT,2016,0.5228516095623935
Globe,ID,C1NGCCPCH,C1_S_HEAT,2017,0.586198884733056
Globe,ID,C1NGCCPCH,C1_S_HEAT,2018,0.4581303212155392
Globe,ID,C1NGCCPCH,C1_S_HEAT,2019,0.4257740286316799
Globe,ID,C1NGCCPCH,C1_S_HEAT,2020,0.3945278748976129
Globe,ID,C1NGCCPCH,C1_S_HEAT,2021,0.4342859054972928
Globe,ID,C1NGCCPCH,C1_S_HEAT,2022,0.3981975860852352
Globe,ID,C1NGCCPCH,C1_S_HEAT,2023,0.40970682361091953
Globe,ID,C1NGCCPCH,C1_S_HEAT,2024,0.9571706797765748
Globe,ID,C1NGCCPCH,C1_S_HEAT,2025,1.6113500393304208
Globe,ID,C1NGCCPCH,C1_S_HEAT,2026,2.2544906440309984
Globe,ID,C1NGCCPCH,C1_S_HEAT,2027,2.2105062626592686
Globe,ID,C1NGCCPCH,C1_S_HEAT,2028,2.1662644605890935
Globe,ID,C1NGCCPCH,C1_S_HEAT,2029,2.2011838840849425
Globe,ID,C1NGCCPCH,C1_S_HEAT,2030,2.5607637938537184
Globe,ID,C1NGCCPCH,C1_S_HEAT,2031,2.996138889867887
Globe,ID,C1NGCCPCH,C1_S_HEAT,2032,3.2920943788660986
Globe,ID,C1NGCCPCH,C1_S_HEAT,2033,3.2749169412848826
Globe,ID,C1NGCCPCH,C1_S_HEAT,2034,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2035,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2036,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2037,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2038,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2039,3.2491131755705274
Globe,ID,C1NGCCPCH,C1_S_HEAT,2040,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2041,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2042,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2043,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2044,3.2491131755705323
Globe,ID,C1NGCCPCH,C1_S_HEAT,2045,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2046,3.249113175570529
Globe,ID,C1NGCCPCH,C1_S_HEAT,2047,1.780648685440593
Globe,ID,C1NGGCP00,C1_S_ELC,2010,1.159993670688
Globe,ID,C1NGGCP00,C1_S_ELC,2011,0.3486480698926615
Globe,ID,C1NGGCP00,C1_S_ELC,2012,1.5259213036169659
Globe,ID,C1NGGCP00,C1_S_ELC,2013,1.0920017969002604
Globe,ID,C1NGGCP00,C1_S_ELC,2014,0.6559918002668681
Globe,ID,C1NGGCPCH,C1_S_ELC,2010,1.02543671736
Globe,ID,C1NGGCPCH,C1_S_ELC,2011,0.9820778709600002
Globe,ID,C1NGGCPCH,C1_S_ELC,2012,0.9398029957199999
Globe,ID,C1NGGCPCH,C1_S_ELC,2013,0.89752812048
Globe,ID,C1NGGCPCH,C1_S_ELC,2014,0.85416927408
Globe,ID,C1NGGCPCH,C1_S_ELC,2015,0.81189439884
Globe,ID,C1NGGCPCH,C1_S_ELC,2016,0.6846892124399999
Globe,ID,C1NGGCPCH,C1_S_ELC,2017,0.7262606772
Globe,ID,C1NGGCPCH,C1_S_ELC,2018,1.3482601290583294
Globe,ID,C1NGGCPCH,C1_S_ELC,2019,2.275342842658329
Globe,ID,C1NGGCPCH,C1_S_ELC,2020,2.308302326662206
Globe,ID,C1NGGCPCH,C1_S_ELC,2021,2.5070316596707296
Globe,ID,C1NGGCPCH,C1_S_ELC,2022,2.7379077702493864
Globe,ID,C1NGGCPCH,C1_S_ELC,2023,3.0309142776017683
Globe,ID,C1NGGCPCH,C1_S_ELC,2024,2.6616165886093857
Globe,ID,C1NGGCPCH,C1_S_ELC,2025,2.6239538533693856
Globe,ID,C1NGGCPCH,C1_S_ELC,2026,2.585325406969387
Globe,ID,C1NGGCPCH,C1_S_ELC,2027,2.547662671729386
Globe,ID,C1NGGCPCH,C1_S_ELC,2028,2.5090342253293865
Globe,ID,C1NGGCPCH,C1_S_ELC,2029,2.4713714900893864
Globe,ID,C1NGGCPCH,C1_S_ELC,2030,2.4337087548493863
Globe,ID,C1NGGCPCH,C1_S_ELC,2031,2.3950803084493875
Globe,ID,C1NGGCPCH,C1_S_ELC,2032,2.3574175732093865
Globe,ID,C1NGGCPCH,C1_S_ELC,2033,2.318789126809388
Globe,ID,C1NGGCPCH,C1_S_ELC,2034,2.2811263915693862
Globe,ID,C1NGGCPCH,C1_S_ELC,2035,2.560470794161768
Globe,ID,C1NGGCPCH,C1_S_ELC,2036,2.2811263915693862
Globe,ID,C1NGGCPCH,C1_S_ELC,2037,2.2811263915693862
Globe,ID,C1NGGCPCH,C1_S_ELC,2038,2.2811263915693862
Globe,ID,C1NGGCPCH,C1_S_ELC,2039,2.2811263915693862
Globe,ID,C1NGGCPCH,C1_S_ELC,2040,2.2811263915693862
Globe,ID,C1NGGCPCH,C1_S_ELC,2041,2.560470794161768
Globe,ID,C1NGGCPCH,C1_S_ELC,2042,0.9505122630137537
Globe,ID,C1NGGCPCH,C1_S_HEAT,2010,1.460426972864112
Globe,ID,C1NGGCPCH,C1_S_HEAT,2011,1.3883634861761522
Globe,ID,C1NGGCPCH,C1_S_HEAT,2012,1.318637583294732
Globe,ID,C1NGGCPCH,C1_S_HEAT,2013,1.249897660580448
Globe,ID,C1NGGCPCH,C1_S_HEAT,2014,1.1804619367785598
Globe,ID,C1NGGCPCH,C1_S_HEAT,2015,1.11351316800906
Globe,ID,C1NGGCPCH,C1_S_HEAT,2016,0.9318620181308399
Globe,ID,C1NGGCPCH,C1_S_HEAT,2017,0.9807424184908801
Globe,ID,C1NGGCPCH,C1_S_HEAT,2018,1.8065337469252556
Globe,ID,C1NGGCPCH,C1_S_HEAT,2019,3.0246132407457167
Globe,ID,C1NGGCPCH,C1_S_HEAT,2020,3.0441891084021173
Globe,ID,C1NGGCPCH,C1_S_HEAT,2021,3.281955145674952
Globe,ID,C1NGGCPCH,C1_S_HEAT,2022,3.5579111474390777
Globe,ID,C1NGGCPCH,C1_S_HEAT,2023,3.909273235250761
Globe,ID,C1NGGCPCH,C1_S_HEAT,2024,3.4074015567377356
Globe,ID,C1NGGCPCH,C1_S_HEAT,2025,3.3337333707058043
Globe,ID,C1NGGCPCH,C1_S_HEAT,2026,3.259578273107003
Globe,ID,C1NGGCPCH,C1_S_HEAT,2027,3.187635534867808
Globe,ID,C1NGGCPCH,C1_S_HEAT,2028,3.1149659907464335
Globe,ID,C1NGGCPCH,C1_S_HEAT,2029,3.044482538641115
Globe,ID,C1NGGCPCH,C1_S_HEAT,2030,2.97447884017692
Globe,ID,C1NGGCPCH,C1_S_HEAT,2031,2.927267152986841
Globe,ID,C1NGGCPCH,C1_S_HEAT,2032,2.881235757976512
Globe,ID,C1NGGCPCH,C1_S_HEAT,2033,2.834024070786434
Globe,ID,C1NGGCPCH,C1_S_HEAT,2034,2.7879926757761035
Globe,ID,C1NGGCPCH,C1_S_HEAT,2035,3.1294074046245126
Globe,ID,C1NGGCPCH,C1_S_HEAT,2036,2.7879926757761035
Globe,ID,C1NGGCPCH,C1_S_HEAT,2037,2.7879926757761035
Globe,ID,C1NGGCPCH,C1_S_HEAT,2038,2.7879926757761035
Globe,ID,C1NGGCPCH,C1_S_HEAT,2039,2.7879926757761035
Globe,ID,C1NGGCPCH,C1_S_HEAT,2040,2.7879926757761035
Globe,ID,C1NGGCPCH,C1_S_HEAT,2041,3.1294074046245126
Globe,ID,C1NGGCPCH,C1_S_HEAT,2042,1.1617160878554098
Globe,ID,C1NGHTF03,C1_S_HEAT,2010,9.339732571114045
Globe,ID,C1NGHTF03,C1_S_HEAT,2011,11.02904522928
Globe,ID,C1NGHTF03,C1_S_HEAT,2012,12.046532824800002
Globe,ID,C1NGHTF03,C1_S_HEAT,2013,11.308763002490158
Globe,ID,C1NGHTF03,C1_S_HEAT,2014,13.406207454934142
Globe,ID,C1NGHTF03,C1_S_HEAT,2015,13.031466923593769
Globe,ID,C1NGHTF03,C1_S_HEAT,2016,13.963325567769912
Globe,ID,C1NGHTF03,C1_S_HEAT,2017,14.845392151005202
Globe,ID,C1NGHTF03,C1_S_HEAT,2018,13.50627940961229
Globe,ID,C1NGHTF03,C1_S_HEAT,2019,13.797174383058042
Globe,ID,C1NGHTF03,C1_S_HEAT,2020,13.569258901452502
Globe,ID,C1NGHTF03,C1_S_HEAT,2021,13.1414516169725
Globe,ID,C1NGHTF03,C1_S_HEAT,2022,12.712199037612502
Globe,ID,C1NGHTF03,C1_S_HEAT,2023,10.8688427722732
Globe,ID,C1NGHTF03,C1_S_HEAT,2024,7.582829095949103
Globe,ID,C1NGHTF03,C1_S_HEAT,2025,11.427331889292502
Globe,ID,C1NGHTF03,C1_S_HEAT,2026,9.2854048771325
Globe,ID,C1NGHTF03,C1_S_HEAT,2027,9.2854048771325
Globe,ID,C1NGHTF03,C1_S_HEAT,2028,8.474983329924777
Globe,ID,C1NGHTF03,C1_S_HEAT,2029,9.2854048771325
Globe,ID,C1NGHTF03,C1_S_HEAT,2030,7.8401099971325
Globe,ID,C1NGHTF03,C1_S_HEAT,2031,6.3948151171325
Globe,ID,C1NGHTF03,C1_S_HEAT,2032,4.949520237132499
Globe,ID,C1NGHTF03,C1_S_HEAT,2033,4.178080623158362
Globe,ID,C1NGHTF03,C1_S_HEAT,2034,2.732785743158361
Globe,ID,C1NGHTF03,C1_S_HEAT,2035,1.4335830183626186
Globe,ID,C1NGHTF03,C1_S_HEAT,2036,0.6924736373739785
Globe,ID,C1NU00I00,C1_P_NUC,2011,6.506082424142085
Globe,ID,C1NU00I00,C1_P_NUC,2016,2.205116112792453
Globe,ID,C1NU00I00,C1_P_NUC,2017,1.216305637340964
Globe,ID,C1NU00I00,C1_P_NUC,2018,2.3146254685850565
Globe,ID,C1NU00I00,C1_P_NUC,2019,5.0328276659447555
Globe,ID,C1NU00I00,C1_P_NUC,2020,11.461819703203583
Globe,ID,C1NU00I00,C1_P_NUC,2021,11.161324629124302
Globe,ID,C1NU00I00,C1_P_NUC,2022,9.608710158333771
Globe,ID,C1NU00I00,C1_P_NUC,2023,10.555568939063809
Globe,ID,C1NU00I00,C1_P_NUC,2024,10.257573647008973
Globe,ID,C1NU00I00,C1_P_NUC,2025,9.956791363931137
Globe,ID,C1NU00I00,C1_P_NUC,2026,9.656849433108327
Globe,ID,C1NU00I00,C1_P_NUC,2027,9.361353923077939
Globe,ID,C1NU00I00,C1_P_NUC,2028,9.063087378080025
Globe,ID,C1NU00I00,C1_P_NUC,2029,8.76566118533714
Globe,ID,C1NU00I00,C1_P_NUC,2030,8.4726654573312
Globe,ID,C1NU00I00,C1_P_NUC,2031,8.189046571259519
Globe,ID,C1NU00I00,C1_P_NUC,2032,7.909017797669758
Globe,ID,C1NU00I00,C1_P_NUC,2033,7.625398911598077
Globe,ID,C1NU00I00,C1_P_NUC,2034,7.3417800255264005
Globe,ID,C1NU00I00,C1_P_NUC,2035,7.061751251936637
Globe,ID,C1NU00I00,C1_P_NUC,2036,6.778132365864959
Globe,ID,C1NU00I00,C1_P_NUC,2037,6.49451347979328
Globe,ID,C1NU00I00,C1_P_NUC,2038,6.21448470620352
Globe,ID,C1NU00I00,C1_P_NUC,2039,6.264058601171734
Globe,ID,C1NU00I00,C1_P_NUC,2040,7.875498712917214
Globe,ID,C1NU00I00,C1_P_NUC,2041,9.561142246752265
Globe,ID,C1NU00I00,C1_P_NUC,2042,10.954463012217573
Globe,ID,C1NU00I00,C1_P_NUC,2043,12.093796451177772
Globe,ID,C1NU00I00,C1_P_NUC,2044,12.253055398443948
Globe,ID,C1NU00I00,C1_P_NUC,2045,12.000379004852263
Globe,ID,C1NU00I00,C1_P_NUC,2046,11.747702611260587
Globe,ID,C1NU00I00,C1_P_NUC,2047,11.498224653030825
Globe,ID,C1NU00I00,C1_P_NUC,2048,11.245548259439142
Globe,ID,C1NU00I00,C1_P_NUC,2049,10.992871865847468
Globe,ID,C1NU00I00,C1_P_NUC,2050,13.690051879867701
Globe,ID,C1NU00I00,C1_P_NUC,2051,13.826183392254347
Globe,ID,C1NU00I00,C1_P_NUC,2052,13.896714167507627
Globe,ID,C1NU00I00,C1_P_NUC,2053,13.896714167507627
Globe,ID,C1NU00I00,C1_P_NUC,2054,13.896714167507632
Globe,ID,C1NU00I00,C1_P_NUC,2055,14.153341918486351
Globe,ID,C1NU00I00,C1_P_NUC,2056,14.963364875402064
Globe,ID,C1NU00I00,C1_P_NUC,2057,16.153312921530315
Globe,ID,C1NU00I00,C1_P_NUC,2058,16.47021140527555
Globe,ID,C1NU00I00,C1_P_NUC,2059,17.12385534663879
Globe,ID,C1NU00I00,C1_P_NUC,2060,18.73661056917181
Globe,ID,C1NULWP00,C1_S_ELC,2011,2.343689634056947
Globe,ID,C1NULWP00,C1_S_ELC,2016,0.8001146998521236
Globe,ID,C1NULWP00,C1_S_ELC,2017,0.44197152519657124
Globe,ID,C1NULWP00,C1_S_ELC,2018,0.8422945664428881
Globe,ID,C1NULWP00,C1_S_ELC,2019,1.8341208695133948
Globe,ID,C1NULWP00,C1_S_ELC,2020,4.1831458770816
Globe,ID,C1NULWP00,C1_S_ELC,2021,4.0794315164928
Globe,ID,C1NULWP00,C1_S_ELC,2022,3.517097422523342
Globe,ID,C1NULWP00,C1_S_ELC,2023,3.8693434527359996
Globe,ID,C1NULWP00,C1_S_ELC,2024,3.7656290921471998
Globe,ID,C1NULWP00,C1_S_ELC,2025,3.6605850602688
Globe,ID,C1NULWP00,C1_S_ELC,2026,3.5555410283903996
Globe,ID,C1NULWP00,C1_S_ELC,2027,3.4518266678016003
Globe,ID,C1NULWP00,C1_S_ELC,2028,3.3467826359231996
Globe,ID,C1NULWP00,C1_S_ELC,2029,3.2417386040448
Globe,ID,C1NULWP00,C1_S_ELC,2030,3.138024243456
Globe,ID,C1NULWP00,C1_S_ELC,2031,3.0329802115776
Globe,ID,C1NULWP00,C1_S_ELC,2032,2.9292658509888
Globe,ID,C1NULWP00,C1_S_ELC,2033,2.8242218191103996
Globe,ID,C1NULWP00,C1_S_ELC,2034,2.719177787232
Globe,ID,C1NULWP00,C1_S_ELC,2035,2.6154634266431995
Globe,ID,C1NULWP00,C1_S_ELC,2036,2.5104193947648
Globe,ID,C1NULWP00,C1_S_ELC,2037,2.4053753628864
Globe,ID,C1NULWP00,C1_S_ELC,2038,2.3016610022976
Globe,ID,C1NULWP00,C1_S_ELC,2039,2.3200217041376794
Globe,ID,C1NULWP00,C1_S_ELC,2040,2.9168513751545238
Globe,ID,C1NULWP00,C1_S_ELC,2041,3.5411637950934316
Globe,ID,C1NULWP00,C1_S_ELC,2042,4.0572085230435455
Globe,ID,C1NULWP00,C1_S_ELC,2043,4.479183870806582
Globe,ID,C1NULWP00,C1_S_ELC,2044,4.5381686660903515
Globe,ID,C1NULWP00,C1_S_ELC,2045,4.4445848166119495
Globe,ID,C1NULWP00,C1_S_ELC,2046,4.351000967133551
Globe,ID,C1NULWP00,C1_S_ELC,2047,4.25860172334475
Globe,ID,C1NULWP00,C1_S_ELC,2048,4.165017873866347
Globe,ID,C1NULWP00,C1_S_ELC,2049,4.07143402438795
Globe,ID,C1NULWP00,C1_S_ELC,2050,5.070389585136186
Globe,ID,C1NULWP00,C1_S_ELC,2051,5.120808663797908
Globe,ID,C1NULWP00,C1_S_ELC,2052,5.146931173150974
Globe,ID,C1NULWP00,C1_S_ELC,2053,5.146931173150974
Globe,ID,C1NULWP00,C1_S_ELC,2054,5.146931173150977
Globe,ID,C1NULWP00,C1_S_ELC,2055,5.24197848832828
Globe,ID,C1NULWP00,C1_S_ELC,2056,5.541986990889653
Globe,ID,C1NULWP00,C1_S_ELC,2057,5.982708489455675
Globe,ID,C1NULWP00,C1_S_ELC,2058,6.100078298250203
Globe,ID,C1NULWP00,C1_S_ELC,2059,6.342168646903255
Globe,ID,C1NULWP00,C1_S_ELC,2060,6.93948539598956
Globe,ID,C1OI00I00,C1_R_OIL,2010,76.78614848
Globe,ID,C1OI00I00,C1_R_OIL,2011,77.06144929000001
Globe,ID,C1OI00I00,C1_R_OIL,2012,77.3367501
Globe,ID,C1OI00I00,C1_R_OIL,2013,77.61205091
Globe,ID,C1OI00I00,C1_R_OIL,2014,77.88730589
Globe,ID,C1OI00I00,C1_R_OIL,2015,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2016,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2017,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2018,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2019,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2020,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2021,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2022,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2023,78.1626067
Globe,ID,C1OI00I00,C1_R_OIL,2024,76.32188375228316
Globe,ID,C1OI00I00,C1_R_OIL,2025,72.57524140923036
Globe,ID,C1OI00I00,C1_R_OIL,2026,74.45834325144732
Globe,ID,C1OI00I00,C1_R_OIL,2027,66.20873339038815
Globe,ID,C1OI00I00,C1_R_OIL,2028,66.51656432642054
Globe,ID,C1OI00I00,C1_R_OIL,2029,65.00795987268712
Globe,ID,C1OI00I00,C1_R_OIL,2030,64.5934726161686
Globe,ID,C1OI00I00,C1_R_OIL,2031,61.61541816747168
Globe,ID,C1OI00I00,C1_R_OIL,2032,62.97952839109766
Globe,ID,C1OI00I00,C1_R_OIL,2033,60.97799798042383
Globe,ID,C1OI00I00,C1_R_OIL,2034,59.333918502672894
Globe,ID,C1OI00I00,C1_R_OIL,2035,58.88009248178551
Globe,ID,C1OI00I00,C1_R_OIL,2036,57.54744569171747
Globe,ID,C1OI00I00,C1_R_OIL,2037,55.8611480800511
Globe,ID,C1OI00I00,C1_R_OIL,2038,54.34887298623615
Globe,ID,C1OI00I00,C1_R_OIL,2039,53.248917357161694
Globe,ID,C1OI00I00,C1_R_OIL,2040,52.29299361296507
Globe,ID,C1OI00I00,C1_R_OIL,2041,51.345379326911385
Globe,ID,C1OI00I00,C1_R_OIL,2042,50.41609145103381
Globe,ID,C1OI00I00,C1_R_OIL,2043,46.21834441819923
Globe,ID,C1OI00I00,C1_R_OIL,2044,52.03610001931521
Globe,ID,C1OI00I00,C1_R_OIL,2045,53.52702761847891
Globe,ID,C1OI00I00,C1_R_OIL,2046,47.4673259806444
Globe,ID,C1OI00I00,C1_R_OIL,2047,48.41328454055608
Globe,ID,C1OI00I00,C1_R_OIL,2048,48.86581126887736
Globe,ID,C1OI00I00,C1_R_OIL,2049,57.92090761597564
Globe,ID,C1OI00I00,C1_R_OIL,2050,56.97520368874608
Globe,ID,C1OI00I00,C1_R_OIL,2051,56.97520368874614
Globe,ID,C1OI00I00,C1_R_OIL,2052,56.97520368874608
Globe,ID,C1OI00I00,C1_R_OIL,2053,56.97520368874608
Globe,ID,C1OI00I00,C1_R_OIL,2054,56.97520368874608
Globe,ID,C1OI00I00,C1_R_OIL,2055,56.97520368874608
Globe,ID,C1OI00I00,C1_R_OIL,2056,56.97520368874608
Globe,ID,C1OI00I00,C1_R_OIL,2057,56.97520368874608
Globe,ID,C1OI00I00,C1_R_OIL,2058,59.480656661146675
Globe,ID,C1OI00I00,C1_R_OIL,2059,59.480656661146675
Globe,ID,C1OI00I00,C1_R_OIL,2060,59.480656661146675
Globe,ID,C1OIHTF03,C1_S_HEAT,2010,6.959503015924722
Globe,ID,C1OIHTF03,C1_S_HEAT,2011,6.645874026964721
Globe,ID,C1OIHTF03,C1_S_HEAT,2012,6.332245038004722
Globe,ID,C1OIHTF03,C1_S_HEAT,2013,4.8925121552364885
Globe,ID,C1OIHTF03,C1_S_HEAT,2014,6.109891939176894
Globe,ID,C1OIHTF03,C1_S_HEAT,2015,6.952498854216894
Globe,ID,C1OIHTF03,C1_S_HEAT,2016,7.1160753003021195
Globe,ID,C1OIHTF03,C1_S_HEAT,2017,7.88514026334212
Globe,ID,C1OIHTF03,C1_S_HEAT,2018,9.481764894216894
Globe,ID,C1OIHTF03,C1_S_HEAT,2019,9.725298169041949
Globe,ID,C1OIHTF03,C1_S_HEAT,2020,10.010742820296896
Globe,ID,C1OIHTF03,C1_S_HEAT,2021,8.975854947619506
Globe,ID,C1OIHTF03,C1_S_HEAT,2022,8.587158450490739
Globe,ID,C1OIHTF03,C1_S_HEAT,2023,9.069855853416895
Globe,ID,C1OIHTF03,C1_S_HEAT,2024,8.731003997754357
Globe,ID,C1OIHTF03,C1_S_HEAT,2025,8.442597875496894
Globe,ID,C1OIHTF03,C1_S_HEAT,2026,6.874452930696894
Globe,ID,C1OIHTF03,C1_S_HEAT,2027,6.874452930696894
Globe,ID,C1OIHTF03,C1_S_HEAT,2028,6.874452930696894
Globe,ID,C1OIHTF03,C1_S_HEAT,2029,5.30240673996462
Globe,ID,C1OIHTF03,C1_S_HEAT,2030,4.393825548079026
Globe,ID,C1OIHTF03,C1_S_HEAT,2031,1.056158699777683
Globe,ID,C1OIHTF03,C1_S_HEAT,2032,2.203170931782638
Globe,ID,C1OIRFP00,C1_P_HFO,2010,15.297476118303361
Globe,ID,C1OIRFP00,C1_P_HFO,2011,15.055286230698362
Globe,ID,C1OIRFP00,C1_P_HFO,2012,14.799926458428597
Globe,ID,C1OIRFP00,C1_P_HFO,2013,13.377467588985333
Globe,ID,C1OIRFP00,C1_P_HFO,2014,14.695215172767561
Globe,ID,C1OIRFP00,C1_P_HFO,2015,15.60835364434018
Globe,ID,C1OIRFP00,C1_P_HFO,2016,15.797498851515382
Globe,ID,C1OIRFP00,C1_P_HFO,2017,17.383416191106562
Globe,ID,C1OIRFP00,C1_P_HFO,2018,19.79168125315572
Globe,ID,C1OIRFP00,C1_P_HFO,2019,20.18341601785918
Globe,ID,C1OIRFP00,C1_P_HFO,2020,20.67968233721316
Globe,ID,C1OIRFP00,C1_P_HFO,2021,19.772291317650133
Globe,ID,C1OIRFP00,C1_P_HFO,2022,19.513442684768783
Globe,ID,C1OIRFP00,C1_P_HFO,2023,21.004852299500385
Globe,ID,C1OIRFP00,C1_P_HFO,2024,19.943956386498304
Globe,ID,C1OIRFP00,C1_P_HFO,2025,19.772566299651373
Globe,ID,C1OIRFP00,C1_P_HFO,2026,23.7882697867451
Globe,ID,C1OIRFP00,C1_P_HFO,2027,18.357408711284016
Globe,ID,C1OIRFP00,C1_P_HFO,2028,18.488965818140166
Globe,ID,C1OIRFP00,C1_P_HFO,2029,16.813716033268964
Globe,ID,C1OIRFP00,C1_P_HFO,2030,16.195200803555522
Globe,ID,C1OIRFP00,C1_P_HFO,2031,13.029887182923039
Globe,ID,C1OIRFP00,C1_P_HFO,2032,14.223546786548429
Globe,ID,C1OIRFP00,C1_P_HFO,2033,12.195599596084767
Globe,ID,C1OIRFP00,C1_P_HFO,2034,12.241513079038533
Globe,ID,C1OIRFP00,C1_P_HFO,2035,11.776018496357104
Globe,ID,C1OIRFP00,C1_P_HFO,2036,11.509489138343495
Globe,ID,C1OIRFP00,C1_P_HFO,2037,11.17222961601022
Globe,ID,C1OIRFP00,C1_P_HFO,2038,10.86977459724723
Globe,ID,C1OIRFP00,C1_P_HFO,2039,10.960394063341518
Globe,ID,C1OIRFP00,C1_P_HFO,2040,11.045799996498662
Globe,ID,C1OIRFP00,C1_P_HFO,2041,11.131626084467836
Globe,ID,C1OIRFP00,C1_P_HFO,2042,11.217766129708815
Globe,ID,C1OIRFP00,C1_P_HFO,2043,11.29162790568018
Globe,ID,C1OIRFP00,C1_P_HFO,2044,11.365753932703514
Globe,ID,C1OIRFP00,C1_P_HFO,2045,11.433839957595868
Globe,ID,C1OIRFP00,C1_P_HFO,2046,12.326958666776504
Globe,ID,C1OIRFP00,C1_P_HFO,2047,12.502643837933157
Globe,ID,C1OIRFP00,C1_P_HFO,2048,13.564542647576104
Globe,ID,C1OIRFP00,C1_P_HFO,2049,16.59960105409155
Globe,ID,C1OIRFP00,C1_P_HFO,2050,17.424482697769903
Globe,ID,C1OIRFP00,C1_P_HFO,2051,17.42448269776992
Globe,ID,C1OIRFP00,C1_P_HFO,2052,17.4244826977699
Globe,ID,C1OIRFP00,C1_P_HFO,2053,17.424482697769903
Globe,ID,C1OIRFP00,C1_P_HFO,2054,17.424482697769903
Globe,ID,C1OIRFP00,C1_P_HFO,2055,17.424482697769903
Globe,ID,C1OIRFP00,C1_P_HFO,2056,17.424482697769903
Globe,ID,C1OIRFP00,C1_P_HFO,2057,17.4244826977699
Globe,ID,C1OIRFP00,C1_P_HFO,2058,18.301391238110114
Globe,ID,C1OIRFP00,C1_P_HFO,2059,18.301391238110114
Globe,ID,C1OIRFP00,C1_P_HFO,2060,18.301391238110103
Globe,ID,C1OIRFP00,C1_P_LFO,2010,42.420462474978436
Globe,ID,C1OIRFP00,C1_P_LFO,2011,38.33529503614612
Globe,ID,C1OIRFP00,C1_P_LFO,2012,41.54348960839165
Globe,ID,C1OIRFP00,C1_P_LFO,2013,40.15147030855894
Globe,ID,C1OIRFP00,C1_P_LFO,2014,43.61540714649566
Globe,ID,C1OIRFP00,C1_P_LFO,2015,44.03453658241248
