REGION,TECHNOLOGY,MODE_OF_OPERATION,YEAR,FUEL,TIMESLICE,VALUE
Globe,C1NGBRFN1,1,2045,C1_P_GAS,ID,25.05659103804481
Globe,C1NGBRFN1,1,2045,C1_P_GAS,IN,25.056591038044804
Globe,C1NGBRFN1,1,2045,C1_P_GAS,IP,25.05659103804481
Globe,C1NGBRFN1,1,2046,C1_P_GAS,ID,20.1161304
Globe,C1NGBRFN1,1,2046,C1_P_GAS,IN,24.841800000000006
Globe,C1NGBRFN1,1,2046,C1_P_GAS,IP,20.578195871999988
Globe,C1NGBRFN1,1,2047,C1_P_GAS,ID,17.389970400000013
Globe,C1NGBRFN1,1,2047,C1_P_GAS,IN,22.11564000000001
Globe,C1NGBRFN1,1,2047,C1_P_GAS,IP,17.852035871999867
Globe,C1NGBRFN1,1,2048,C1_P_GAS,ID,14.65382040000001
Globe,C1NGBRFN1,1,2048,C1_P_GAS,IN,19.379490000000022
Globe,C1NGBRFN1,1,2048,C1_P_GAS,IP,15.115885871999978
Globe,C1NGBRFN1,1,2049,C1_P_GAS,ID,11.928770400000008
Globe,C1NGBRFN1,1,2049,C1_P_GAS,IN,16.65444000000002
Globe,C1NGBRFN1,1,2049,C1_P_GAS,IP,12.390835871999986
Globe,C1NGBRFN1,1,2050,C1_P_GAS,ID,9.195950399999994
Globe,C1NGBRFN1,1,2050,C1_P_GAS,IN,13.921620000000003
Globe,C1NGBRFN1,1,2050,C1_P_GAS,IP,9.658015871999977
Globe,C1NGBRFN1,1,2051,C1_P_GAS,ID,9.191510400000007
Globe,C1NGBRFN1,1,2051,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2051,C1_P_GAS,IP,9.653575871999987
Globe,C1NGBRFN1,1,2052,C1_P_GAS,ID,9.191510400000007
Globe,C1NGBRFN1,1,2052,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2052,C1_P_GAS,IP,9.653575871999987
Globe,C1NGBRFN1,1,2053,C1_P_GAS,ID,9.191510400000007
Globe,C1NGBRFN1,1,2053,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2053,C1_P_GAS,IP,9.653575871999987
Globe,C1NGBRFN1,1,2054,C1_P_GAS,ID,9.191510400000007
Globe,C1NGBRFN1,1,2054,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2054,C1_P_GAS,IP,9.653575871999987
Globe,C1NGBRFN1,1,2055,C1_P_GAS,ID,9.19151039999999
Globe,C1NGBRFN1,1,2055,C1_P_GAS,IN,13.917179999999986
Globe,C1NGBRFN1,1,2055,C1_P_GAS,IP,9.653575872000067
Globe,C1NGBRFN1,1,2056,C1_P_GAS,ID,9.19151039999999
Globe,C1NGBRFN1,1,2056,C1_P_GAS,IN,13.917179999999986
Globe,C1NGBRFN1,1,2056,C1_P_GAS,IP,9.653575871999987
Globe,C1NGBRFN1,1,2057,C1_P_GAS,ID,9.191510400000007
Globe,C1NGBRFN1,1,2057,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2057,C1_P_GAS,IP,9.65357587199986
Globe,C1NGBRFN1,1,2058,C1_P_GAS,ID,9.191510400000007
Globe,C1NGBRFN1,1,2058,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2058,C1_P_GAS,IP,9.653575871999987
Globe,C1NGBRFN1,1,2059,C1_P_GAS,ID,9.19151039999999
Globe,C1NGBRFN1,1,2059,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2059,C1_P_GAS,IP,9.653575871999987
Globe,C1NGBRFN1,1,2060,C1_P_GAS,ID,9.19151039999999
Globe,C1NGBRFN1,1,2060,C1_P_GAS,IN,13.917179999999998
Globe,C1NGBRFN1,1,2060,C1_P_GAS,IP,9.653575871999987
Globe,C1NGCCP00,1,2010,C1_P_GAS,ID,17.339864676424163
Globe,C1NGCCP00,1,2010,C1_P_GAS,IP,19.3075218
Globe,C1NGCCP00,1,2011,C1_P_GAS,IP,9.637574821026229
Globe,C1NGCCP00,1,2012,C1_P_GAS,IP,5.002608938570077
Globe,C1NGCCP00,1,2013,C1_P_GAS,IP,1.142358966692546
Globe,C1NGCCP00,1,2022,C1_P_GAS,IP,11.119997303692095
Globe,C1NGCCPCH,1,2010,C1_P_GAS,ID,11.04643008
Globe,C1NGCCPCH,1,2010,C1_P_GAS,IN,8.63612458578224
Globe,C1NGCCPCH,1,2010,C1_P_GAS,IP,11.04643008
Globe,C1NGCCPCH,1,2011,C1_P_GAS,ID,12.850640168954412
Globe,C1NGCCPCH,1,2011,C1_P_GAS,IN,16.437198965759997
Globe,C1NGCCPCH,1,2011,C1_P_GAS,IP,16.437198965759997
Globe,C1NGCCPCH,1,2012,C1_P_GAS,ID,21.79485252864
Globe,C1NGCCPCH,1,2012,C1_P_GAS,IN,17.03926611610673
Globe,C1NGCCPCH,1,2012,C1_P_GAS,IP,21.79485252864
Globe,C1NGCCPCH,1,2013,C1_P_GAS,ID,23.06310492792006
Globe,C1NGCCPCH,1,2013,C1_P_GAS,IN,23.602877741388387
Globe,C1NGCCPCH,1,2013,C1_P_GAS,IP,27.11371428864
Globe,C1NGCCPCH,1,2014,C1_P_GAS,ID,13.248120935217715
Globe,C1NGCCPCH,1,2014,C1_P_GAS,IN,32.388188497920005
Globe,C1NGCCPCH,1,2014,C1_P_GAS,IP,32.388188497920005
Globe,C1NGCCPCH,1,2015,C1_P_GAS,ID,29.52015751068581
Globe,C1NGCCPCH,1,2015,C1_P_GAS,IN,26.994832026550817
Globe,C1NGCCPCH,1,2015,C1_P_GAS,IP,37.6294868352
Globe,C1NGCCPCH,1,2016,C1_P_GAS,ID,42.82643798784
Globe,C1NGCCPCH,1,2016,C1_P_GAS,IN,35.817965700936234
Globe,C1NGCCPCH,1,2016,C1_P_GAS,IP,42.82643798784
Globe,C1NGCCPCH,1,2017,C1_P_GAS,ID,35.50729130288876
Globe,C1NGCCPCH,1,2017,C1_P_GAS,IN,42.45497418240001
Globe,C1NGCCPCH,1,2017,C1_P_GAS,IP,42.45497418240001
Globe,C1NGCCPCH,1,2018,C1_P_GAS,ID,36.81911429183554
Globe,C1NGCCPCH,1,2018,C1_P_GAS,IN,44.023480511213734
Globe,C1NGCCPCH,1,2018,C1_P_GAS,IP,44.023480511213734
Globe,C1NGCCPCH,1,2019,C1_P_GAS,ID,36.50054462190961
Globe,C1NGCCPCH,1,2019,C1_P_GAS,IN,43.64257657245283
Globe,C1NGCCPCH,1,2019,C1_P_GAS,IP,43.64257657245283
Globe,C1NGCCPCH,1,2020,C1_P_GAS,ID,43.268761926491955
Globe,C1NGCCPCH,1,2020,C1_P_GAS,IN,36.18790409431457
Globe,C1NGCCPCH,1,2020,C1_P_GAS,IP,43.268761926491955
Globe,C1NGCCPCH,1,2021,C1_P_GAS,ID,35.90520246934474
Globe,C1NGCCPCH,1,2021,C1_P_GAS,IN,42.93074430394129
Globe,C1NGCCPCH,1,2021,C1_P_GAS,IP,42.93074430394129
Globe,C1NGCCPCH,1,2022,C1_P_GAS,ID,27.51513510855988
Globe,C1NGCCPCH,1,2022,C1_P_GAS,IN,34.21108466119161
Globe,C1NGCCPCH,1,2022,C1_P_GAS,IP,42.599382038830605
Globe,C1NGCCPCH,1,2023,C1_P_GAS,ID,20.357587432947618
Globe,C1NGCCPCH,1,2023,C1_P_GAS,IN,18.462052775747477
Globe,C1NGCCPCH,1,2023,C1_P_GAS,IP,42.26920048155995
Globe,C1NGCCPCH,1,2024,C1_P_GAS,ID,4.848453079175174
Globe,C1NGCCPCH,1,2024,C1_P_GAS,IP,41.934785531649275
Globe,C1NGCCPCH,1,2025,C1_P_GAS,IP,41.6069805273386
Globe,C1NGCCPCH,1,2026,C1_P_GAS,IP,40.919639894227934
Globe,C1NGCCPCH,1,2027,C1_P_GAS,IP,40.40193771231727
Globe,C1NGCCPCH,1,2028,C1_P_GAS,IP,34.010444692737586
Globe,C1NGCCPCH,1,2029,C1_P_GAS,IP,25.14932128226203
Globe,C1NGCCPCH,1,2030,C1_P_GAS,IP,19.946501395397867
Globe,C1NGCCPCH,1,2031,C1_P_GAS,IP,11.44989479274826
Globe,C1NGCCPCH,1,2032,C1_P_GAS,IP,7.715528316102032
Globe,C1NGCCPCH,1,2033,C1_P_GAS,IP,3.9815574927576205
Globe,C1NGCCPCS,1,2021,C1_P_GAS,ID,7.107583680000001
Globe,C1NGCCPCS,1,2021,C1_P_GAS,IN,3.9041811373557933
Globe,C1NGCCPCS,1,2021,C1_P_GAS,IP,6.041446128
Globe,C1NGCCPCS,1,2022,C1_P_GAS,ID,9.856835750263848
Globe,C1NGCCPCS,1,2022,C1_P_GAS,IN,11.981030976
Globe,C1NGCCPCS,1,2022,C1_P_GAS,IP,11.981030976
Globe,C1NGCCPCS,1,2023,C1_P_GAS,ID,18.80202222287115
Globe,C1NGCCPCS,1,2023,C1_P_GAS,IN,13.677749263656542
Globe,C1NGCCPCS,1,2023,C1_P_GAS,IP,17.819558712
Globe,C1NGCCPCS,1,2024,C1_P_GAS,ID,19.380229231546153
Globe,C1NGCCPCS,1,2024,C1_P_GAS,IN,23.55676128
Globe,C1NGCCPCS,1,2024,C1_P_GAS,IP,23.55676128
Globe,C1NGCCPCS,1,2025,C1_P_GAS,ID,19.50321532339816
Globe,C1NGCCPCS,1,2025,C1_P_GAS,IN,23.706251462593
Globe,C1NGCCPCS,1,2025,C1_P_GAS,IP,23.706251462593
Globe,C1NGCCPCS,1,2026,C1_P_GAS,ID,19.33397254579842
Globe,C1NGCCPCS,1,2026,C1_P_GAS,IN,23.500536057339094
Globe,C1NGCCPCS,1,2026,C1_P_GAS,IP,23.500536057339094
Globe,C1NGCCPCS,1,2027,C1_P_GAS,ID,19.16472976819869
Globe,C1NGCCPCS,1,2027,C1_P_GAS,IN,23.294820652085185
Globe,C1NGCCPCS,1,2027,C1_P_GAS,IP,23.294820652085185
Globe,C1NGCCPCS,1,2028,C1_P_GAS,ID,18.994591526167206
Globe,C1NGCCPCS,1,2028,C1_P_GAS,IN,23.08801680553364
Globe,C1NGCCPCS,1,2028,C1_P_GAS,IP,23.08801680553364
Globe,C1NGCCPCS,1,2029,C1_P_GAS,ID,23.614750452324817
Globe,C1NGCCPCS,1,2029,C1_P_GAS,IN,18.092899696522384
Globe,C1NGCCPCS,1,2029,C1_P_GAS,IP,22.882301400279733
Globe,C1NGCCPCS,1,2030,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2030,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2030,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2031,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2031,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2031,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2032,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2032,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2032,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2033,C1_P_GAS,ID,24.152276208208956
Globe,C1NGCCPCS,1,2033,C1_P_GAS,IN,17.178431852055212
Globe,C1NGCCPCS,1,2033,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2034,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2034,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2034,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2035,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2035,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2035,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2036,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2036,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2036,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2037,C1_P_GAS,ID,26.67705594556258
Globe,C1NGCCPCS,1,2037,C1_P_GAS,IN,14.653652114701604
Globe,C1NGCCPCS,1,2037,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2038,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2038,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2038,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2039,C1_P_GAS,ID,20.748149820931665
Globe,C1NGCCPCS,1,2039,C1_P_GAS,IN,20.582558239332503
Globe,C1NGCCPCS,1,2039,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2040,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2040,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2040,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2041,C1_P_GAS,ID,26.67705594556258
Globe,C1NGCCPCS,1,2041,C1_P_GAS,IN,14.653652114701604
Globe,C1NGCCPCS,1,2041,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2042,C1_P_GAS,ID,26.67705594556258
Globe,C1NGCCPCS,1,2042,C1_P_GAS,IN,14.653652114701604
Globe,C1NGCCPCS,1,2042,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2043,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2043,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2043,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2044,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2044,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2044,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2045,C1_P_GAS,ID,26.67705594556258
Globe,C1NGCCPCS,1,2045,C1_P_GAS,IN,14.653652114701604
Globe,C1NGCCPCS,1,2045,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2046,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2046,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2046,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2047,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2047,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2047,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2048,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2048,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2048,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2049,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2049,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2049,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2050,C1_P_GAS,ID,26.67705594556258
Globe,C1NGCCPCS,1,2050,C1_P_GAS,IN,14.653652114701604
Globe,C1NGCCPCS,1,2050,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2051,C1_P_GAS,ID,18.655210506535983
Globe,C1NGCCPCS,1,2051,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2051,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2052,C1_P_GAS,ID,18.655210506535983
Globe,C1NGCCPCS,1,2052,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2052,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2053,C1_P_GAS,ID,18.655210506535983
Globe,C1NGCCPCS,1,2053,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2053,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2054,C1_P_GAS,ID,18.65521050653599
Globe,C1NGCCPCS,1,2054,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2054,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2055,C1_P_GAS,ID,18.655210506536005
Globe,C1NGCCPCS,1,2055,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2055,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2056,C1_P_GAS,ID,18.65521050653601
Globe,C1NGCCPCS,1,2056,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2056,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2057,C1_P_GAS,ID,26.677055945562586
Globe,C1NGCCPCS,1,2057,C1_P_GAS,IN,14.65365211470163
Globe,C1NGCCPCS,1,2057,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2058,C1_P_GAS,ID,18.655210506535987
Globe,C1NGCCPCS,1,2058,C1_P_GAS,IN,22.67549755372819
Globe,C1NGCCPCS,1,2058,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2059,C1_P_GAS,ID,26.677055945562586
Globe,C1NGCCPCS,1,2059,C1_P_GAS,IN,14.653652114701604
Globe,C1NGCCPCS,1,2059,C1_P_GAS,IP,22.67549755372819
Globe,C1NGCCPCS,1,2060,C1_P_GAS,IN,9.293626795880012
Globe,C1NGCCPCS,1,2060,C1_P_GAS,IP,22.67549755372819
Globe,C1NGGCP00,1,2010,C1_P_GAS,IP,0.9668046823405481
Globe,C1NGGCPCH,1,2010,C1_P_GAS,ID,6.779561976
Globe,C1NGGCPCH,1,2010,C1_P_GAS,IN,5.3002772332550725
Globe,C1NGGCPCH,1,2010,C1_P_GAS,IP,6.779561976
Globe,C1NGGCPCH,1,2011,C1_P_GAS,ID,1.7427596982491675
Globe,C1NGGCPCH,1,2011,C1_P_GAS,IN,6.4650424104
Globe,C1NGGCPCH,1,2011,C1_P_GAS,IP,6.4650424104
Globe,C1NGGCPCH,1,2012,C1_P_GAS,IP,6.160087713599999
Globe,C1NGGCPCH,1,2013,C1_P_GAS,IP,5.8575313296000004
Globe,C1NGGCPCH,1,2021,C1_P_GAS,IP,3.4973171711999997
Globe,C1NGGCPCH,1,2022,C1_P_GAS,IP,3.2174950896
Globe,C1NGGCPCH,1,2023,C1_P_GAS,IP,2.7544780802882562
Globe,C1NGGCPCH,1,2025,C1_P_GAS,IP,2.38459464
Globe,C1NGHTF03,1,2010,C1_P_GAS,ID,19.255377023999998
Globe,C1NGHTF03,1,2010,C1_P_GAS,IN,19.255377023999998
Globe,C1NGHTF03,1,2010,C1_P_GAS,IP,10.020184206733841
Globe,C1NGHTF03,1,2011,C1_P_GAS,ID,3.0854394107845735
Globe,C1NGHTF03,1,2011,C1_P_GAS,IN,21.538867248000003
Globe,C1NGHTF03,1,2012,C1_P_GAS,ID,5.373442280563746
Globe,C1NGHTF03,1,2024,C1_P_GAS,IN,3.503284591827596
Globe,C1NGHTF03,1,2025,C1_P_GAS,ID,53.536964256
Globe,C1NGHTF03,1,2025,C1_P_GAS,IN,26.894606180301945
Globe,C1NGHTF03,1,2026,C1_P_GAS,ID,51.97132799999999
Globe,C1NGHTF03,1,2026,C1_P_GAS,IN,51.97132799999999
Globe,C1NGHTF03,1,2027,C1_P_GAS,ID,54.370188486969106
Globe,C1NGHTF03,1,2027,C1_P_GAS,IN,55.21953599999999
Globe,C1NGHTF03,1,2028,C1_P_GAS,ID,58.467743999999996
Globe,C1NGHTF03,1,2028,C1_P_GAS,IN,57.12925285806207
Globe,C1NGHTF03,1,2028,C1_P_GAS,IP,10.000007772561144
Globe,C1NGHTF03,1,2029,C1_P_GAS,ID,61.66045082191618
Globe,C1NGHTF03,1,2029,C1_P_GAS,IN,61.71595199999999
Globe,C1NGHTF03,1,2029,C1_P_GAS,IP,21.85855633549969
Globe,C1NGHTF03,1,2030,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2030,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2030,C1_P_GAS,IP,33.8062894964032
Globe,C1NGHTF03,1,2031,C1_P_GAS,ID,56.51415745628178
Globe,C1NGHTF03,1,2031,C1_P_GAS,IN,55.95416977520722
Globe,C1NGHTF03,1,2032,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2032,C1_P_GAS,IN,31.756295016743405
Globe,C1NGHTF03,1,2032,C1_P_GAS,IP,11.394408196003827
Globe,C1NGHTF03,1,2033,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2033,C1_P_GAS,IN,15.021778598181777
Globe,C1NGHTF03,1,2033,C1_P_GAS,IP,14.854707385079665
Globe,C1NGHTF03,1,2034,C1_P_GAS,ID,37.885785868460744
Globe,C1NGHTF03,1,2034,C1_P_GAS,IN,22.40686000382491
Globe,C1NGHTF03,1,2034,C1_P_GAS,IP,18.26510556365003
Globe,C1NGHTF03,1,2035,C1_P_GAS,IN,41.370754244514764
Globe,C1NGHTF03,1,2036,C1_P_GAS,IN,21.650225711085895
Globe,C1NGHTF03,1,2037,C1_P_GAS,ID,19.101609165266584
Globe,C1NGHTF03,1,2038,C1_P_GAS,ID,20.02273039831867
Globe,C1NGHTF03,1,2038,C1_P_GAS,IP,2.963700738588122
Globe,C1NGHTF03,1,2039,C1_P_GAS,IN,6.387478217020492
Globe,C1NGHTF03,1,2039,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2041,C1_P_GAS,IP,5.820510523668652
Globe,C1NGHTF03,1,2042,C1_P_GAS,IP,17.51090297527287
Globe,C1NGHTF03,1,2045,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2045,C1_P_GAS,IN,59.294148217324945
Globe,C1NGHTF03,1,2045,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2046,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2046,C1_P_GAS,IN,59.294148217324945
Globe,C1NGHTF03,1,2046,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2047,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2047,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2047,C1_P_GAS,IP,33.8062894964032
Globe,C1NGHTF03,1,2048,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2048,C1_P_GAS,IN,59.294148217324945
Globe,C1NGHTF03,1,2048,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2049,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2049,C1_P_GAS,IN,59.294148217324945
Globe,C1NGHTF03,1,2049,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2050,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2050,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2050,C1_P_GAS,IP,33.8062894964032
Globe,C1NGHTF03,1,2051,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2051,C1_P_GAS,IN,59.294148217324945
Globe,C1NGHTF03,1,2051,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2052,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2052,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2052,C1_P_GAS,IP,33.8062894964032
Globe,C1NGHTF03,1,2053,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2053,C1_P_GAS,IN,59.294148217324945
Globe,C1NGHTF03,1,2053,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2054,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2054,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2054,C1_P_GAS,IP,33.8062894964032
Globe,C1NGHTF03,1,2055,C1_P_GAS,ID,59.294148217324945
Globe,C1NGHTF03,1,2055,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2055,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2056,C1_P_GAS,ID,59.294148217324945
Globe,C1NGHTF03,1,2056,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2056,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2057,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2057,C1_P_GAS,IN,59.294148217324945
Globe,C1NGHTF03,1,2057,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2058,C1_P_GAS,ID,59.294148217324945
Globe,C1NGHTF03,1,2058,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2058,C1_P_GAS,IP,64.96415999999998
Globe,C1NGHTF03,1,2059,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2059,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2059,C1_P_GAS,IP,33.8062894964032
Globe,C1NGHTF03,1,2060,C1_P_GAS,ID,64.96415999999998
Globe,C1NGHTF03,1,2060,C1_P_GAS,IN,64.96415999999998
Globe,C1NGHTF03,1,2060,C1_P_GAS,IP,33.8062894964032
Globe,C1NGLP000,1,2060,C1_P_GAS,ID,18.25995492465548
Globe,C1NGLP000,1,2060,C1_P_GAS,IN,18.25995492465548
Globe,C1NGLP000,1,2060,C1_P_GAS,IP,18.25995492465548
Globe,C1NULWP00,1,2010,C1_P_NUC,ID,30.768831548928
Globe,C1NULWP00,1,2010,C1_P_NUC,IN,27.411987609485717
Globe,C1NULWP00,1,2010,C1_P_NUC,IP,30.768831548928
Globe,C1NULWP00,1,2011,C1_P_NUC,ID,27.69543689511977
Globe,C1NULWP00,1,2011,C1_P_NUC,IN,31.0869917438976
Globe,C1NULWP00,1,2011,C1_P_NUC,IP,31.0869917438976
Globe,C1NULWP00,1,2012,C1_P_NUC,ID,30.463142353459197
Globe,C1NULWP00,1,2012,C1_P_NUC,IN,27.139648751728977
Globe,C1NULWP00,1,2012,C1_P_NUC,IP,30.463142353459197
Globe,C1NULWP00,1,2013,C1_P_NUC,ID,26.964547333112986
Globe,C1NULWP00,1,2013,C1_P_NUC,IN,30.266598194380798
Globe,C1NULWP00,1,2013,C1_P_NUC,IP,30.266598194380798
Globe,C1NULWP00,1,2014,C1_P_NUC,ID,27.4121106451192
Globe,C1NULWP00,1,2014,C1_P_NUC,IN,30.768969651379198
Globe,C1NULWP00,1,2014,C1_P_NUC,IP,30.768969651379198
Globe,C1NULWP00,1,2015,C1_P_NUC,ID,27.351038444832074
Globe,C1NULWP00,1,2015,C1_P_NUC,IN,30.700418611967997
Globe,C1NULWP00,1,2015,C1_P_NUC,IP,30.700418611967997
Globe,C1NULWP00,1,2016,C1_P_NUC,ID,31.8497304213504
Globe,C1NULWP00,1,2016,C1_P_NUC,IN,28.374961664929902
Globe,C1NULWP00,1,2016,C1_P_NUC,IP,31.8497304213504
Globe,C1NULWP00,1,2017,C1_P_NUC,ID,28.364366125670003
Globe,C1NULWP00,1,2017,C1_P_NUC,IN,31.8378373632
Globe,C1NULWP00,1,2017,C1_P_NUC,IP,31.8378373632
Globe,C1NULWP00,1,2018,C1_P_NUC,ID,28.76210310785452
Globe,C1NULWP00,1,2018,C1_P_NUC,IN,32.2842808090368
Globe,C1NULWP00,1,2018,C1_P_NUC,IP,32.2842808090368
Globe,C1NULWP00,1,2019,C1_P_NUC,ID,32.12583087651841
Globe,C1NULWP00,1,2019,C1_P_NUC,IN,28.620939879734813
Globe,C1NULWP00,1,2019,C1_P_NUC,IP,32.12583087651841
