REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,LA1_PROD,C1_P_HFO,2030,0.025742738593783336
Globe,ID,LA1_PROD,C1_P_HFO,2032,0.024966246233285944
Globe,ID,LA1_PROD,C1_P_HFO,2033,0.024531024003467152
Globe,ID,LA1_PROD,C1_P_HFO,2034,0.024061347245338573
Globe,ID,LA1_PROD,C1_P_HFO,2035,0.02355604034465431
Globe,ID,LA1_PROD,C1_P_HFO,2036,0.023013336177850473
Globe,ID,LA1_PROD,C1_P_HFO,2037,0.02243134433367266
Globe,ID,LA1_PROD,C1_P_HFO,2039,0.012632167620776678
Globe,ID,LA1_PROD,C1_P_HFO,2040,0.013958140544314409
Globe,ID,LA1_PROD,C1_P_HFO,2047,0.013573024170705102
Globe,ID,LA1_PROD,C1_P_HFO,2049,0.011054545188140214
Globe,ID,LA1_PROD,C1_P_HFO,2050,0.009686972224418501
Globe,ID,LA1_PROD,C1_P_HFO,2051,0.008053821284207481
Globe,ID,LA1_PROD,C1_P_HFO,2055,0.0006627242384864935
Globe,ID,LA1_PROD,FERT,2010,0.0003032913544425052
Globe,ID,LA1_PROD,FERT,2011,0.0003080479146433337
Globe,ID,LA1_PROD,FERT,2019,3.6827338729278007e-07
Globe,ID,LA1_PROD,FERT,2020,0.0003582153050339946
Globe,ID,LA1_PROD,FERT,2022,0.00010276170842010167
Globe,ID,LA1_PROD,FERT,2023,0.00035590111946948573
Globe,ID,LA1_PROD,FERT,2024,0.00035461215253516654
Globe,ID,LA1_PROD,FERT,2026,0.00035118165638229373
Globe,ID,LA1_PROD,FERT,2028,0.0003465042695583169
Globe,ID,LA1_PROD,FERT,2029,0.00034367076519064443
Globe,ID,LA1_PROD,FERT,2030,0.00034046847817584416
Globe,ID,LA1_PROD,FERT,2032,0.0003301987405047495
Globe,ID,LA1_PROD,FERT,2033,0.0003244425755297269
Globe,ID,LA1_PROD,FERT,2034,0.0003182307216318972
Globe,ID,LA1_PROD,FERT,2035,0.00031154763036478274
Globe,ID,LA1_PROD,FERT,2036,0.0003043699300941514
Globe,ID,LA1_PROD,FERT,2037,0.0002966726186066384
Globe,ID,LA1_PROD,FERT,2039,0.0001670706040167238
Globe,ID,LA1_PROD,FERT,2040,0.00018460766526351313
Globe,ID,LA1_PROD,FERT,2047,0.0001795141906448094
Globe,ID,LA1_PROD,FERT,2049,0.0001462052750689512
Globe,ID,LA1_PROD,FERT,2050,0.0001281180197423092
Globe,ID,LA1_PROD,FERT,2051,0.00010651828150080864
Globe,ID,LA1_PROD,FERT,2055,8.765062509014915e-06
Globe,ID,LA1_PROD,L_AGR_VFOO,2010,1479.4700216707572
Globe,ID,LA1_PROD,L_AGR_VFOO,2011,1502.6727543577256
Globe,ID,LA1_PROD,L_AGR_VFOO,2019,1.7964555477696589
Globe,ID,LA1_PROD,L_AGR_VFOO,2020,1747.3917318731444
Globe,ID,LA1_PROD,L_AGR_VFOO,2022,501.2766264395204
Globe,ID,LA1_PROD,L_AGR_VFOO,2023,1736.1030218023695
Globe,ID,LA1_PROD,L_AGR_VFOO,2024,1729.8153782203246
Globe,ID,LA1_PROD,L_AGR_VFOO,2026,1713.0812506453353
Globe,ID,LA1_PROD,L_AGR_VFOO,2028,1690.2647295527652
Globe,ID,LA1_PROD,L_AGR_VFOO,2029,1676.4427570275338
Globe,ID,LA1_PROD,L_AGR_VFOO,2030,1660.8218447602153
Globe,ID,LA1_PROD,L_AGR_VFOO,2032,1610.7255634378027
Globe,ID,LA1_PROD,L_AGR_VFOO,2033,1582.6467099011068
Globe,ID,LA1_PROD,L_AGR_VFOO,2034,1552.3449835702304
Globe,ID,LA1_PROD,L_AGR_VFOO,2035,1519.744538364794
Globe,ID,LA1_PROD,L_AGR_VFOO,2036,1484.7313663129335
Globe,ID,LA1_PROD,L_AGR_VFOO,2037,1447.183505398236
Globe,ID,LA1_PROD,L_AGR_VFOO,2039,814.9785561791405
Globe,ID,LA1_PROD,L_AGR_VFOO,2040,900.5251964073813
Globe,ID,LA1_PROD,L_AGR_VFOO,2047,875.6789787551678
Globe,ID,LA1_PROD,L_AGR_VFOO,2049,713.1964637509815
Globe,ID,LA1_PROD,L_AGR_VFOO,2050,624.9659499624839
Globe,ID,LA1_PROD,L_AGR_VFOO,2051,519.6013731746763
Globe,ID,LA1_PROD,L_AGR_VFOO,2055,42.75640248299958
Globe,ID,LF,LAND,2010,2534.761422652554
Globe,ID,LF,LAND,2011,2546.197921058288
Globe,ID,LF,LAND,2012,1468.4602375559966
Globe,ID,LF,LAND,2013,1243.0177571418183
Globe,ID,LF,LAND,2014,3178.028163593619
Globe,ID,LF,LAND,2015,3475.1527150556676
Globe,ID,LF,LAND,2016,3001.0145978887203
Globe,ID,LF,LAND,2017,3214.5462216376695
Globe,ID,LF,LAND,2018,2929.5623826797705
Globe,ID,LF,LAND,2019,3148.704144223017
Globe,ID,LF,LAND,2020,2488.6171011771994
Globe,ID,LF,LAND,2021,2997.6791137976406
Globe,ID,LF,LAND,2022,3129.237490913753
Globe,ID,LF,LAND,2023,2278.3628349951236
Globe,ID,LF,LAND,2024,2171.8286937541297
Globe,ID,LF,LAND,2025,1780.9969855921318
Globe,ID,LF,LAND,2026,1163.2003396473888
Globe,ID,LF,LAND,2027,2508.0152750871207
Globe,ID,LF,LAND,2028,1127.3921334464599
Globe,ID,LF,LAND,2029,2006.0132649199945
Globe,ID,LF,LAND,2030,2360.0427625992434
Globe,ID,LF,LAND,2031,727.6046517915163
Globe,ID,LF,LAND,2032,162.09593544126213
Globe,ID,LF,LAND,2033,1898.7434218089581
Globe,ID,LF,LAND,2034,357.0752562693156
Globe,ID,LF,LAND,2035,1468.5934085689262
Globe,ID,LF,LAND,2036,122.23053084140756
Globe,ID,LF,LAND,2037,2501.024488398352
Globe,ID,LF,LAND,2038,1449.633463106165
Globe,ID,LF,LAND,2039,573.8367601593845
Globe,ID,LF,LAND,2040,2758.2896929497238
Globe,ID,LF,LAND,2041,1396.7239092076068
Globe,ID,LF,LAND,2042,2475.9173575567415
Globe,ID,LF,LAND,2043,1090.2730173588245
Globe,ID,LF,LAND,2044,1081.439832131254
Globe,ID,LF,LAND,2045,243.6950220797846
Globe,ID,LF,LAND,2046,1063.8125465664984
Globe,ID,LF,LAND,2047,1054.7290395606174
Globe,ID,LF,LAND,2048,1445.4091537019185
Globe,ID,LF,LAND,2049,2731.205516157936
Globe,ID,LF,LAND,2050,78.28838243119328
Globe,ID,LF,LAND,2051,2902.911381104646
Globe,ID,LF,LAND,2052,329.99106628382873
Globe,ID,LF,LAND,2053,343.1645920756092
Globe,ID,LF,LAND,2054,2840.3204171044413
Globe,ID,LF,LAND,2055,371.7453506794096
Globe,ID,LF,LAND,2056,2958.0365723209507
Globe,ID,LF,LAND,2057,1463.481467163426
Globe,ID,LF,LAND,2058,1661.3255636336592
Globe,ID,LF,LAND,2059,584.7589096461905
Globe,ID,LF,LAND,2060,2880.878876903912
Globe,ID,LF1,L_FRST,2010,1947.8400000000001
Globe,ID,LF1,L_FRST,2011,1947.8400000000001
Globe,ID,LF1,L_FRST,2014,1915.9261289720926
Globe,ID,LF1,L_FRST,2015,1863.8562604970075
Globe,ID,LF1,L_FRST,2016,1784.7606272541427
Globe,ID,LF1,L_FRST,2017,1734.6534189957024
Globe,ID,LF1,L_FRST,2018,1669.8437685927308
Globe,ID,LF1,L_FRST,2019,1604.8556356306292
Globe,ID,LF1,L_FRST,2020,1539.74851429577
Globe,ID,LF1,L_FRST,2021,1500.7228522294163
Globe,ID,LF1,L_FRST,2022,1285.0000000000002
Globe,ID,LF1,L_FRST,2023,1285.0000000000002
Globe,ID,LF1,L_FRST,2024,1285.0000000000002
Globe,ID,LF1,L_FRST,2027,1285.0000000000002
Globe,ID,LF1,L_FRST,2029,1285.0000000000002
Globe,ID,LF1,L_FRST,2030,1285.0000000000002
Globe,ID,LF1,L_FRST,2033,1285.0000000000002
Globe,ID,LF1,L_FRST,2035,1336.38905929224
Globe,ID,LF1,L_FRST,2037,1343.2639492617343
Globe,ID,LF1,L_FRST,2040,1336.785832583239
Globe,ID,LF1,L_FRST,2042,1376.850239860733
Globe,ID,LF1,L_FRST,2049,1285.0000000000002
Globe,ID,LF1,L_FRST,2051,1285.0000000000002
Globe,ID,LF1,L_FRST,2054,1285.0000000000002
Globe,ID,LF1,L_FRST,2056,1285.0000000000002
Globe,ID,LF1,L_FRST,2058,1285.0000000000002
Globe,ID,LF1,L_FRST,2060,1285.0000000000002
Globe,ID,LF2,L_FRST,2010,586.9214226525538
Globe,ID,LF2,L_FRST,2011,598.3579210582882
Globe,ID,LF2,L_FRST,2012,1468.4602375559966
Globe,ID,LF2,L_FRST,2013,1243.0177571418183
Globe,ID,LF2,L_FRST,2014,1262.1020346215264
Globe,ID,LF2,L_FRST,2015,1611.2964545586603
Globe,ID,LF2,L_FRST,2016,1216.2539706345779
Globe,ID,LF2,L_FRST,2017,1479.8928026419671
Globe,ID,LF2,L_FRST,2018,1259.7186140870394
Globe,ID,LF2,L_FRST,2019,1543.8485085923887
Globe,ID,LF2,L_FRST,2020,948.8685868814292
Globe,ID,LF2,L_FRST,2021,1496.9562615682255
Globe,ID,LF2,L_FRST,2022,1844.2374909137532
Globe,ID,LF2,L_FRST,2023,993.3628349951226
Globe,ID,LF2,L_FRST,2024,886.8286937541294
Globe,ID,LF2,L_FRST,2025,1780.9969855921318
Globe,ID,LF2,L_FRST,2026,1163.2003396473888
Globe,ID,LF2,L_FRST,2027,1223.0152750871205
Globe,ID,LF2,L_FRST,2028,1127.3921334464599
Globe,ID,LF2,L_FRST,2029,721.0132649199945
Globe,ID,LF2,L_FRST,2030,1075.0427625992431
Globe,ID,LF2,L_FRST,2031,727.6046517915163
Globe,ID,LF2,L_FRST,2032,162.09593544126213
Globe,ID,LF2,L_FRST,2033,613.7434218089585
Globe,ID,LF2,L_FRST,2034,357.0752562693156
Globe,ID,LF2,L_FRST,2035,132.2043492766865
Globe,ID,LF2,L_FRST,2036,122.23053084140756
Globe,ID,LF2,L_FRST,2037,1157.7605391366171
Globe,ID,LF2,L_FRST,2038,1449.633463106165
Globe,ID,LF2,L_FRST,2039,573.8367601593845
Globe,ID,LF2,L_FRST,2040,1421.5038603664843
Globe,ID,LF2,L_FRST,2041,1396.723909207607
Globe,ID,LF2,L_FRST,2042,1099.0671176960084
Globe,ID,LF2,L_FRST,2043,1090.2730173588245
Globe,ID,LF2,L_FRST,2044,1081.439832131254
Globe,ID,LF2,L_FRST,2045,243.6950220797846
Globe,ID,LF2,L_FRST,2046,1063.8125465664984
Globe,ID,LF2,L_FRST,2047,1054.7290395606174
Globe,ID,LF2,L_FRST,2048,1445.4091537019185
Globe,ID,LF2,L_FRST,2049,1446.2055161579365
Globe,ID,LF2,L_FRST,2050,78.28838243119371
Globe,ID,LF2,L_FRST,2051,1617.911381104646
Globe,ID,LF2,L_FRST,2052,329.99106628382873
Globe,ID,LF2,L_FRST,2053,343.1645920756092
Globe,ID,LF2,L_FRST,2054,1555.3204171044404
Globe,ID,LF2,L_FRST,2055,371.7453506794096
Globe,ID,LF2,L_FRST,2056,1673.0365723209502
Globe,ID,LF2,L_FRST,2057,1463.481467163426
Globe,ID,LF2,L_FRST,2058,376.32556363365893
Globe,ID,LF2,L_FRST,2059,584.7589096461905
Globe,ID,LF2,L_FRST,2060,1595.8788769039113
Globe,ID,LF2_PROD,L_FRST_BIOW,2010,586.9214226525537
Globe,ID,LF2_PROD,L_FRST_BIOW,2011,598.3579210582881
Globe,ID,LF2_PROD,L_FRST_BIOW,2012,1468.4602375559966
Globe,ID,LF2_PROD,L_FRST_BIOW,2013,1243.0177571418183
Globe,ID,LF2_PROD,L_FRST_BIOW,2014,1262.1020346215264
Globe,ID,LF2_PROD,L_FRST_BIOW,2015,1611.2964545586603
Globe,ID,LF2_PROD,L_FRST_BIOW,2016,1216.2539706345779
Globe,ID,LF2_PROD,L_FRST_BIOW,2017,1479.8928026419671
Globe,ID,LF2_PROD,L_FRST_BIOW,2018,1259.7186140870401
Globe,ID,LF2_PROD,L_FRST_BIOW,2019,1543.8485085923887
Globe,ID,LF2_PROD,L_FRST_BIOW,2020,948.8685868814292
Globe,ID,LF2_PROD,L_FRST_BIOW,2021,1496.9562615682257
Globe,ID,LF2_PROD,L_FRST_BIOW,2022,1844.2374909137532
Globe,ID,LF2_PROD,L_FRST_BIOW,2023,993.3628349951226
Globe,ID,LF2_PROD,L_FRST_BIOW,2024,886.8286937541294
Globe,ID,LF2_PROD,L_FRST_BIOW,2025,1780.9969855921318
Globe,ID,LF2_PROD,L_FRST_BIOW,2026,1163.2003396473885
Globe,ID,LF2_PROD,L_FRST_BIOW,2027,1223.0152750871205
Globe,ID,LF2_PROD,L_FRST_BIOW,2028,1127.3921334464599
Globe,ID,LF2_PROD,L_FRST_BIOW,2029,721.0132649199942
Globe,ID,LF2_PROD,L_FRST_BIOW,2030,1075.0427625992436
Globe,ID,LF2_PROD,L_FRST_BIOW,2031,727.6046517915163
Globe,ID,LF2_PROD,L_FRST_BIOW,2032,162.09593544126213
Globe,ID,LF2_PROD,L_FRST_BIOW,2033,613.7434218089585
Globe,ID,LF2_PROD,L_FRST_BIOW,2034,357.0752562693156
Globe,ID,LF2_PROD,L_FRST_BIOW,2035,132.2043492766865
Globe,ID,LF2_PROD,L_FRST_BIOW,2036,122.23053084140756
Globe,ID,LF2_PROD,L_FRST_BIOW,2037,1157.7605391366176
Globe,ID,LF2_PROD,L_FRST_BIOW,2038,1449.633463106165
Globe,ID,LF2_PROD,L_FRST_BIOW,2039,573.8367601593845
Globe,ID,LF2_PROD,L_FRST_BIOW,2040,1421.5038603664843
Globe,ID,LF2_PROD,L_FRST_BIOW,2041,1396.723909207607
Globe,ID,LF2_PROD,L_FRST_BIOW,2042,1099.0671176960084
Globe,ID,LF2_PROD,L_FRST_BIOW,2043,1090.2730173588245
Globe,ID,LF2_PROD,L_FRST_BIOW,2044,1081.439832131254
Globe,ID,LF2_PROD,L_FRST_BIOW,2045,243.6950220797846
Globe,ID,LF2_PROD,L_FRST_BIOW,2046,1063.8125465664984
Globe,ID,LF2_PROD,L_FRST_BIOW,2047,1054.7290395606174
Globe,ID,LF2_PROD,L_FRST_BIOW,2048,1445.4091537019185
Globe,ID,LF2_PROD,L_FRST_BIOW,2049,1446.2055161579362
Globe,ID,LF2_PROD,L_FRST_BIOW,2050,78.28838243119371
Globe,ID,LF2_PROD,L_FRST_BIOW,2051,1617.911381104646
Globe,ID,LF2_PROD,L_FRST_BIOW,2052,329.99106628382873
Globe,ID,LF2_PROD,L_FRST_BIOW,2053,343.1645920756092
Globe,ID,LF2_PROD,L_FRST_BIOW,2054,1555.3204171044404
Globe,ID,LF2_PROD,L_FRST_BIOW,2055,371.7453506794096
Globe,ID,LF2_PROD,L_FRST_BIOW,2056,1673.0365723209507
Globe,ID,LF2_PROD,L_FRST_BIOW,2057,1463.481467163426
Globe,ID,LF2_PROD,L_FRST_BIOW,2058,376.32556363365893
Globe,ID,LF2_PROD,L_FRST_BIOW,2059,584.7589096461905
Globe,ID,LF2_PROD,L_FRST_BIOW,2060,1595.8788769039113
Globe,ID,LO,LAND,2010,3899.999999999999
Globe,ID,LO,LAND,2011,3899.999999999999
Globe,ID,LO,LAND,2013,3899.999999999999
Globe,ID,LO,LAND,2018,3899.999999999999
Globe,ID,LO,LAND,2020,3899.999999999999
Globe,ID,LO,LAND,2021,3899.999999999999
Globe,ID,LO,LAND,2023,3899.999999999999
Globe,ID,LO,LAND,2026,3899.999999999999
Globe,ID,LO,LAND,2029,3899.999999999999
Globe,ID,LO,LAND,2030,3899.999999999999
Globe,ID,LO,LAND,2033,3899.999999999999
Globe,ID,LO,LAND,2035,3899.999999999999
Globe,ID,LO,LAND,2036,3899.999999999999
Globe,ID,LO,LAND,2037,3899.999999999999
Globe,ID,LO,LAND,2038,3899.999999999999
Globe,ID,LO,LAND,2040,3899.999999999999
Globe,ID,LO,LAND,2041,3899.999999999999
Globe,ID,LO,LAND,2047,3899.999999999999
Globe,ID,LO,LAND,2049,3899.999999999999
Globe,ID,LO,LAND,2051,3899.999999999999
Globe,ID,LO,LAND,2053,3899.999999999999
Globe,ID,LO,LAND,2054,3899.999999999999
Globe,ID,LO,LAND,2056,3899.999999999999
Globe,ID,LO,LAND,2058,3899.999999999999
Globe,ID,PAPPLANT,C1_F_CLS,2010,0.8999991124250444
Globe,ID,PAPPLANT,C1_F_CLS,2011,0.9049450798160745
Globe,ID,PAPPLANT,C1_F_CLS,2012,0.9098234068329484
Globe,ID,PAPPLANT,C1_F_CLS,2013,0.9146362132225683
Globe,ID,PAPPLANT,C1_F_CLS,2014,0.9193916683161824
Globe,ID,PAPPLANT,C1_F_CLS,2015,0.9240857627696643
Globe,ID,PAPPLANT,C1_F_CLS,2016,0.8825031506786065
Globe,ID,PAPPLANT,C1_F_CLS,2017,0.8554599659719253
Globe,ID,PAPPLANT,C1_F_CLS,2018,0.8937777603431097
Globe,ID,PAPPLANT,C1_F_CLS,2019,0.9422813688588388
Globe,ID,PAPPLANT,C1_F_CLS,2020,0.9466906259526104
Globe,ID,PAPPLANT,C1_F_CLS,2021,0.9510417700435374
Globe,ID,PAPPLANT,C1_F_CLS,2022,0.9553426142766437
Globe,ID,PAPPLANT,C1_F_CLS,2023,0.9595891098640607
Globe,ID,PAPPLANT,C1_F_CLS,2024,0.963784786149819
Globe,ID,PAPPLANT,C1_F_CLS,2025,0.9599751017321521
Globe,ID,PAPPLANT,C1_F_CLS,2027,0.5828540668280308
Globe,ID,PAPPLANT,C1_F_HEA_I,2010,1.2728913802948583
Globe,ID,PAPPLANT,C1_F_HEA_I,2011,1.2636574238945397
Globe,ID,PAPPLANT,C1_F_HEA_I,2012,1.2541482794476757
Globe,ID,PAPPLANT,C1_F_HEA_I,2013,1.2443554643228008
Globe,ID,PAPPLANT,C1_F_HEA_I,2014,1.234296247779116
Globe,ID,PAPPLANT,C1_F_HEA_I,2015,1.2239681311661355
Globe,ID,PAPPLANT,C1_F_HEA_I,2016,1.1529966155038427
Globe,ID,PAPPLANT,C1_F_HEA_I,2017,1.1022386292974713
Globe,ID,PAPPLANT,C1_F_HEA_I,2018,1.1354771484506407
Globe,ID,PAPPLANT,C1_F_HEA_I,2019,1.1800717524018633
Globe,ID,PAPPLANT,C1_F_HEA_I,2020,1.1684745141849555
Globe,ID,PAPPLANT,C1_F_HEA_I,2021,1.1566266311089326
Globe,ID,PAPPLANT,C1_F_HEA_I,2022,1.1445435510419468
Globe,ID,PAPPLANT,C1_F_HEA_I,2023,1.13222297046587
Globe,ID,PAPPLANT,C1_F_HEA_I,2024,1.1196749642037547
Globe,ID,PAPPLANT,C1_F_HEA_I,2025,1.0977989327268423
Globe,ID,PAPPLANT,C1_F_HEA_I,2027,0.6453126359421808
Globe,ID,PAPPLANT,C1_P_BIOW2,2010,3.0980200145571484
Globe,ID,PAPPLANT,C1_P_BIOW2,2011,3.1165808429304462
Globe,ID,PAPPLANT,C1_P_BIOW2,2012,3.134948095322026
Globe,ID,PAPPLANT,C1_P_BIOW2,2013,3.153107847500371
Globe,ID,PAPPLANT,C1_P_BIOW2,2014,3.1710879648951265
Globe,ID,PAPPLANT,C1_P_BIOW2,2015,3.1888743420564905
Globe,ID,PAPPLANT,C1_P_BIOW2,2016,3.0469049178564904
Globe,ID,PAPPLANT,C1_P_BIOW2,2017,2.955016747576448
Globe,ID,PAPPLANT,C1_P_BIOW2,2018,3.088926174881993
Globe,ID,PAPPLANT,C1_P_BIOW2,2019,3.258190150907887
Globe,ID,PAPPLANT,C1_P_BIOW2,2020,3.2750794955625513
Globe,ID,PAPPLANT,C1_P_BIOW2,2021,3.291784661424159
Globe,ID,PAPPLANT,C1_P_BIOW2,2022,3.308332427624316
Globe,ID,PAPPLANT,C1_P_BIOW2,2023,3.3247085288568523
Globe,ID,PAPPLANT,C1_P_BIOW2,2024,3.340924940433972
Globe,ID,PAPPLANT,C1_P_BIOW2,2025,3.329393416412088
Globe,ID,PAPPLANT,C1_P_BIOW2,2027,2.0234957596376884
Globe,ID,PETAPLANT,C1_F_HEA_I,2010,2.943082204723617e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2011,2.9632250795230664e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2013,7.128826993119305e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2014,7.068366754118582e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2015,7.008923428306051e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2016,6.950471573630945e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2018,6.836418876750599e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2019,6.813917080861774e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2020,3.195509986452048e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2021,7.005837662416323e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2022,9.021390445820764e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2023,3.86003626318259e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2024,3.856434014906198e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2026,2.9880757756249203e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2028,2.9035761903636108e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2029,3.156393304113877e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2030,2.8103781082858495e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2031,1.056585681960158e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2032,3.1169587469198664e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2033,2.619410371883492e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2034,2.550628594574971e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2035,3.726392057837168e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2036,3.704969472524647e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2037,2.3272152099150047e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2039,2.765896193016363e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2040,1.4179459289785386e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2045,1.8952797706925275e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2047,1.3148626593580657e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2049,1.2493839419225046e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2050,2.630705290163965e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2051,8.17675798841684e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2052,2.40466311014903e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2053,2.70922226076879e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2054,6.297426368218844e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2055,2.420127553335789e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2056,6.297426368218846e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2057,6.297426368218849e-07
Globe,ID,PETAPLANT,C1_F_HEA_I,2058,3.0344057469709145e-06
Globe,ID,PETAPLANT,C1_F_HEA_I,2059,3.034405746970915e-06
Globe,ID,PETAPLANT,C1_P_HCO,2010,1.557346119911146e-06
Globe,ID,PETAPLANT,C1_P_HCO,2011,1.5680048191015494e-06
Globe,ID,PETAPLANT,C1_P_HCO,2013,3.7722531295366173e-07
Globe,ID,PETAPLANT,C1_P_HCO,2014,3.7402603029463323e-07
Globe,ID,PETAPLANT,C1_P_HCO,2015,3.7088055808661336e-07
Globe,ID,PETAPLANT,C1_P_HCO,2016,3.6778755005123516e-07
Globe,ID,PETAPLANT,C1_P_HCO,2018,3.6175239667811724e-07
Globe,ID,PETAPLANT,C1_P_HCO,2019,3.605617033137848e-07
Globe,ID,PETAPLANT,C1_P_HCO,2020,1.6909194960817471e-06
Globe,ID,PETAPLANT,C1_P_HCO,2021,3.707172732987264e-07
Globe,ID,PETAPLANT,C1_P_HCO,2022,4.77371219344579e-07
Globe,ID,PETAPLANT,C1_P_HCO,2023,2.0425567751846923e-06
Globe,ID,PETAPLANT,C1_P_HCO,2024,2.040650628163997e-06
Globe,ID,PETAPLANT,C1_P_HCO,2026,1.581154684602825e-06
Globe,ID,PETAPLANT,C1_P_HCO,2028,1.5364413221865143e-06
Globe,ID,PETAPLANT,C1_P_HCO,2029,1.6702207152711484e-06
Globe,ID,PETAPLANT,C1_P_HCO,2030,1.4871251082955088e-06
Globe,ID,PETAPLANT,C1_P_HCO,2031,5.590974011916359e-07
Globe,ID,PETAPLANT,C1_P_HCO,2032,1.649353729449978e-06
Globe,ID,PETAPLANT,C1_P_HCO,2033,1.3860736110464355e-06
Globe,ID,PETAPLANT,C1_P_HCO,2034,1.3496774023914082e-06
Globe,ID,PETAPLANT,C1_P_HCO,2035,1.9718383004138365e-06
Globe,ID,PETAPLANT,C1_P_HCO,2036,1.960502436243487e-06
Globe,ID,PETAPLANT,C1_P_HCO,2037,1.2314571341372673e-06
Globe,ID,PETAPLANT,C1_P_HCO,2039,1.463587288645087e-06
Globe,ID,PETAPLANT,C1_P_HCO,2040,7.503129158928493e-07
Globe,ID,PETAPLANT,C1_P_HCO,2045,1.0028964166535328e-06
Globe,ID,PETAPLANT,C1_P_HCO,2047,6.957659074152948e-07
Globe,ID,PETAPLANT,C1_P_HCO,2049,6.611175287966605e-07
Globe,ID,PETAPLANT,C1_P_HCO,2050,1.3920503714408868e-06
Globe,ID,PETAPLANT,C1_P_HCO,2051,4.3267708616074075e-07
Globe,ID,PETAPLANT,C1_P_HCO,2052,1.2724390634667105e-06
Globe,ID,PETAPLANT,C1_P_HCO,2053,1.4335980045047366e-06
Globe,ID,PETAPLANT,C1_P_HCO,2054,3.332313485580247e-07
Globe,ID,PETAPLANT,C1_P_HCO,2055,1.2806221480420687e-06
Globe,ID,PETAPLANT,C1_P_HCO,2056,3.332313485580249e-07
Globe,ID,PETAPLANT,C1_P_HCO,2057,3.3323134855802503e-07
Globe,ID,PETAPLANT,C1_P_HCO,2058,1.605670412024735e-06
Globe,ID,PETAPLANT,C1_P_HCO,2059,1.6056704120247354e-06
Globe,ID,PETAPLANT,C1_P_LFO,2010,8.715039238896124e-08
Globe,ID,PETAPLANT,C1_P_LFO,2011,8.774686211712453e-08
Globe,ID,PETAPLANT,C1_P_LFO,2013,2.110984425532586e-08
Globe,ID,PETAPLANT,C1_P_LFO,2014,2.0930809719885886e-08
Globe,ID,PETAPLANT,C1_P_LFO,2015,2.0754786462324397e-08
Globe,ID,PETAPLANT,C1_P_LFO,2016,2.058169914377713e-08
Globe,ID,PETAPLANT,C1_P_LFO,2018,2.0243966909516452e-08
Globe,ID,PETAPLANT,C1_P_LFO,2019,2.0177334712222747e-08
Globe,ID,PETAPLANT,C1_P_LFO,2020,9.4625270322102e-08
Globe,ID,PETAPLANT,C1_P_LFO,2021,2.074564890892278e-08
Globe,ID,PETAPLANT,C1_P_LFO,2022,2.6714093000373353e-08
Globe,ID,PETAPLANT,C1_P_LFO,2023,1.1430318678562831e-07
Globe,ID,PETAPLANT,C1_P_LFO,2024,1.1419651720288063e-07
Globe,ID,PETAPLANT,C1_P_LFO,2026,8.848273959718248e-08
Globe,ID,PETAPLANT,C1_P_LFO,2028,8.598054241070627e-08
Globe,ID,PETAPLANT,C1_P_LFO,2029,9.346694922279512e-08
Globe,ID,PETAPLANT,C1_P_LFO,2030,8.322076580306026e-08
Globe,ID,PETAPLANT,C1_P_LFO,2031,3.128755854240005e-08
Globe,ID,PETAPLANT,C1_P_LFO,2032,9.229921523030689e-08
Globe,ID,PETAPLANT,C1_P_LFO,2033,7.756583943559914e-08
